"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"19","QmaanMVNM1iYND9vCE5g3Ls3Rc1yhcRinpMuKNXABrNsMZ",138,61.7368421052632,55513249.5789474,58006.8947368421,6209833,-0.0442473684210518
"20","QmaBMSFGSJXDzMruEjTcAwn2sKTG9EenKE34uAJgrEE8QK",319,166.052631578947,57774607.7368421,56007.2631578947,99106015,9.11600157894737
"21","QmabzKQTowSste5uaJf2kXYsqtzK1M8wFj3bppp4XSiHey",104,46.7894736842105,47037255.9473684,55215.1578947368,5752324,-6.05532142105263
"22","Qmac1ZhAxokFog8Lz2BXjmzPC3NxqTh9X4XWwPwMFGJu4r",230,98.6315789473684,55960741.5263158,58681.2631578947,3248817,39.3633391578947
"23","QmaCa7U9L2FUgw5Sp4rSiUaSnoWXkmK7gsEfuLVpjgTb9J",391,270.684210526316,47813583.8947368,55492.0526315789,175707209,47.1079255789474
"24","QmacRw18rwyax2Jmy16ZDkcinZPH8XxTjRKH9dtUecYRuV",310,64.7894736842105,51906987.3157895,55501.1052631579,4068841,8.7581442631579
"25","QmaCtt5JGc1c5Y8hpzWeQEQvG9AGpQoB8g58QFq2CBbMZ5",121,55.3157894736842,55562397.8947368,53937.2631578947,6961297,-7.26184268421052
"26","Qmad5binTCaMFK9X2oG4wQNvwCtXoUqUABRNXX46XZHAVu",451,204.473684210526,49210737.4736842,58350.2631578947,121790915,33.4136814736842
"27","Qmadt82yKJEGBX7AYMxccVLwf99ibtDdQRhqC3CdAqb6yk",232,108.368421052632,45855204.8421053,54365.4736842105,148797272,-86.3384212631579
"28","QmaDWQkU4qRwCbgJ3T3YTQemTPoddfxz11C7kineoZnuKr",156,59.1052631578947,42662913,56476.2105263158,161492508,-145.106634052632
"29","QmadYErQFsUUi1AkJAGESvy2kLnnCEJGV7Xjshjfv4nwr2",513,279.263157894737,54078675.7894737,53210.6315789474,120211182,104.920089473684
"30","Qmaei7AToeqbVbNuL6zJaRZoDo6ZABov72cmwv7zeR4fNz",239,176.210526315789,46755432.2105263,51441.1052631579,125035062,4.368591
"31","QmaeVfBBozHkHkUU5AGwXGWVkbHJuepizaLMamn6E9SzfD",295,140,53259415.3157895,54360.4736842105,6587146,80.0990782105263
"32","QmaFD2gfxKWcT4KiVubKjx8meytRak49bxvB41ZhozYXa8",120,48.6315789473684,48226247.6842105,58371.7368421053,115345876,-114.998916473684
"33","QmaFfSwpU9F2TcKHsYqxqPy36mPRb1zfh5d9VbGvmK2fNT",122,54.8421052631579,54088147.1578947,56409.7894736842,138686964,-137.98941568421
"34","QmaFjR9vNqo6gR6WgAYJkxXBYDQMzwsYLz6hKKsG5SkvkL",159,64.1578947368421,53230615.7368421,58434.1578947368,5511709,5.35713584210527
"35","QmaFkxhb7hL8U1sbGwQnFUrEPK4rLPUXsU35Qc5B7JouVB",279,69.5789473684211,55607547.1052632,60587.4736842105,171112701,-157.201888210526
"36","QmafQ9N1SagdMCYiAZ51MmYcU6hpn2bA4A8eGx7ZDBNXWf",90,51.8421052631579,51598162.4210526,48530.5263157895,6232920,-6.03750768421052
"37","QmaFtsnVM1BkUPgShekxbeEbnKWW68BV5XzfgSnHKkgYPW",258,90.5789473684211,52425825.1578947,57395.9473684211,8302895,29.7928312631579
"38","QmaG2xjCce4brA7XMZyT2NNmKddcPs2z6SmPeYChPUEdeE",101,50.3157894736842,48474818,52091.0526315789,104290254,-102.501373578947
"39","Qmag5wuzGtdQ9XhsPUJj3MuBeAypWHWL59iME8JiuFAxEx",311,138.157894736842,44984361.8947368,56738.9473684211,155107107,-61.9903131052632
"40","QmaH125fx5ZtuYr6xoNBSjKrPpgJDCFjxL7eNHbrknFTW5",191,131.473684210526,47174474.6315789,54035.8421052632,81470362,2.77481173684211
"41","QmaHQQBGKfAScH9MmkgyT5w8tZKV7icdvLbZ3an8AksYB7",288,59.3157894736842,50853806.8947368,57838.6315789474,3815684,4.58845994736842
"42","QmaivBqgw4ybkxQU52TJty2txH9eh9d48Q5XtR3BgwzvuG",130,55.1578947368421,53926003.0526316,59040.6315789474,104295161,-103.122309947368
"43","QmaJBBSPEJ9PD1wbQjdJhMszxr6xqkZ2wgn3EA5UxTrACr",133,61.5789473684211,60243155.1052632,49208,103219660,-101.933075736842
"44","QmajQSAPApP2iHBSufZYNqQDzArHiT2LfqQBRDdRTf7XND",131,48.8421052631579,47297959.6842105,57135.2631578947,4543963,-3.05695268421053
"45","QmaK5trZj4ctBMMXhzubW91yhz5wuHJdLJeZjjLw9aCkFj",205,90.3157894736842,44199548.6842105,56726.8947368421,9052733,37.0067808947368
"46","QmakbEv26xPqHQgXbXLkj1eMCe4L7uKVKK97RPVQ7WPQyN",387,93.2631578947368,49062504.7368421,55262.6315789474,7376345,36.7690455263158
"47","QmaKg6Rvk5VoKD22wUs3jMyspnzyqWiKeBZ67YRgnuHWJ3",98,49.0526315789474,50025113.1578947,56508.4736842105,4831898,-5.86088805263158
"48","Qmakwc8jwSycph1LeyjNsTdzricGrGfXscEPfu5dfbTSUG",175,57.6842105263158,52233978.2105263,55008.8421052632,121501166,-116.105942526316
"49","QmaKwHWBxnn8uoDNSa7fGJYvPvHwH5r6zvmqqMUcq1xrzL",219,157.263157894737,53233342,52920.7894736842,102695384,1.28151110526316
"50","QmaLVyHSGiihE4iqXDdTUvjuB65whdB7iwBKpbBDj9QXK1",303,64.9473684210526,56635119.6842105,53608.6315789474,3071189,5.18745110526316
"51","QmaM24rs7MJSZEHd2p8pt17gWpQx8eXFZTXyukxgXrSfE3",231,158.210526315789,48472244.6842105,51728.4210526316,106786976,2.89957721052631
"52","QmaM7AX1wR6PaGPJLNxdeVtYzBtRRTgtS87padAT9cLyHk",209,167.684210526316,44914755.1578947,58690.6842105263,119864404,2.84636068421052
"53","QmamutmENs77tvdC1TA8B2PM9iRdU8JDvDVLfN63c4firT",110,54.3157894736842,52027997.6315789,55924.1578947368,111195745,-108.963877315789
"54","QmamwUAackuwH3oSUzoodQc7EunmW5zTUHu3q856BgQcbz",371,84.1052631578947,47004038.7894737,60996.0526315789,6430297,30.6099313157895
"55","Qmamxbngpb5wHpfw4DLhtfaaqJwf76C7Xehm5LrK5cZzRi",129,60.1578947368421,61070992.7894737,57632.2105263158,4604794,-5.5755242631579
"56","QmaNhhybKiSmTF2wqKN1KtBxqY3ZXzapuXQXjEqFwZ4We4",159,69.2105263157895,45074925,53275.0526315789,11795041,12.2872852631579
"57","Qmanmvmdp8KUgiawr3zhrh1zcP7FyudnCtNJwLyrNwovZL",148,63.7368421052632,59578260.6842105,58581.7894736842,6277573,-2.17757336842105
"58","Qmany3SsB9znwLaeyvC9Bj4533fn1hWGena5HHdgtPRmEF",147,55.7368421052632,55296454.8947368,55174,161465960,-161.080746789474
"59","Qmao5GFUN9FdL6bWFtsJnT5hBJEVoEVtioc48GmyvpvKpb",244,175.473684210526,51176577.1578947,51094.7894736842,120939844,3.3061682631579
"60","QmapQcWDTYqghKrMAQp4kkC7wTqVzf2q1PDGjQ22HAmfGq",483,281.789473684211,42216883,55714.1578947368,170844778,68.6720985263158
"61","QmapZBk1oyKiiNUz3iyxFnStn6UaPQAYZRi6JBzjdpVWba",312,118.157894736842,49552571.6842105,55274.6315789474,195082117,-126.532068578947
"62","QmaPzUxAy9XXA8Qm12q52UMYVrruj737mN2H1BHVPBPVyY",344,163.842105263158,55370625.2631579,51728.5263157895,104941026,3.47872547368421
"63","QmaQ3ja7CESZ93gw9tD3sKZ4AghZXXnAAAcmQcisHj3uvL",169,63.1578947368421,62315582.2105263,54179.6842105263,3822863,-3.03473015789474
"64","QmaqphvNofEUJDq7DGwYv9NGred6wmHtCoGWcoTQo3PnP3",230,163.736842105263,54315101.6315789,53931.9473684211,106789584,2.57822452631579
"65","QmaQU6iptd4BatFKfKE6pqMYR6KorBQXk2oQyZHa3dqLbv",220,168.578947368421,45460467.5789474,62179.5789473684,121454591,1.60170921052632
"66","QmaQVtmuPcoqWo7VkQMboBxrdy8TgpwUSpwCv7eRbWaEyM",119,56.7894736842105,52871300.3157895,53836.5263157895,150902608,-147.038271157895
"67","Qmaqybn4r2eobnp9q3pSa5hS4W3XZxxCgD6JksoU56Ex1X",264,181.526315789474,47808834.7368421,59726.8421052632,103807184,29.8505702105263
"68","QmaR7Rd5Sus89ZkHJ5MFy7EGLjzCWLnPpYVMWxPwmLiSPw",245,174.315789473684,52217093.4736842,54962.7894736842,120642012,1.40172121052632
"69","QmarT2dGe8PVvP42tmQRoEDZbKPLfcAiZyi3cyt3jmC9QH",121,55.1578947368421,53839747.5263158,52200.8421052632,103318985,-102.053038631579
"70","QmaRui517gW8e25MMWVfTgLdDfwg6m9G5C8kgorDz5aH9a",115,52.3684210526316,50888773.3684211,51715.8421052632,145114491,-143.686559157895
"71","QmarUKW5FGi6QiH4vW823ZTSN9w19Jk4BbHFPeo1uHc5zp",97,53.6842105263158,52984465.7368421,52901.1578947368,153173456,-152.526612368421
"72","QmarZedVLzde97cJHwMgCQjKFe2cdAmo3pki86puf9EqMk",128,53.2105263157895,50826520.7894737,55663.3684210526,121643856,-119.315513842105
"73","Qmasa287fQTc4YYvNBNjFBm7HyPXLNCrbLKDyhDAZwu5m6",304,213.789473684211,55913949.5263158,56072.8421052632,155981386,1.83806531578947
"74","QmaSg8aYmhmHht3p5Enh4KyxYMWJH9gBTgtBqjyvBCoo5W",364,100.789473684211,55800844.4210526,55048,2825438,42.1081432631579
"75","QmatcMMLnnqCmCgZyhB4QVv59SxmsB7GXKBJEVKTDXrq2y",102,54.1052631578947,51590200.7368421,48816.6315789474,171885746,-169.419500210526
"76","QmauirUo7WH8aWLc2U1WC4bNWais2fu3aYJfskeRhajdsB",138,51.5789473684211,51703975.8947368,52239.5789473684,3015928,-3.19319610526316
"77","QmaUM9g7oD3bTVEjraeeLZL2vd4LL4KdsSPFZZb3kARmwg",130,51.4736842105263,50463030.1578947,51599.2105263158,154477185,-153.518130157895
"78","QmauoLx58C4tJ5223j7cANqf6wZgsxHD3dDr41egmghpNf",145,55.4736842105263,51136020.1052632,53755,138638965,-134.355055894737
"79","QmaUq5yi8JqS3YkR182C1j3xSMMX9ioXNCYoy4KRjc7zMw",146,55.5263157894737,57661075.7894737,56612.4736842105,3437029,-5.62840147368421
"80","QmaUYxRDwRWSUQq8ULfnE7ZJWAKd2g5H8Jtr34Kyshfx95",157,70.9473684210526,49380276.4210526,52819.9473684211,6873747,14.6405250526316
"81","QmaVd1r9wafUiXWQ7LkxTTG7DXXheSNQCrPemv6swXzxsX",186,60.9473684210526,57634609.9473684,59289.1052631579,142878806,-139.625336631579
"82","QmavKbbZdTQLrcZhvE3kNEzuryD9M556CU5kNxRjf8fy4d",139,56.6842105263158,55464928.6315789,53565.1578947368,154954741,-153.789024263158
"83","Qmawi6foAAmvj6Y2c68qo4rLCdjkzoaD692SKja5MtE44k",275,214.315789473684,54382351.6315789,52988.5789473684,158525163,1.35528626315789
"84","QmaxM53dpGu5uLBv5W1gX3TihGJdReKPNxT5G3Nj2QVjYg",137,62.0526315789474,61985696.8421053,49150.6315789474,7495958,-7.47817389473684
"85","QmaycXFM8URmFfCjRr6WteTcVbByZ5B53oTZtMrTackcEG",257,153.736842105263,55642711.8947368,53571,96184690,1.85586921052631
"86","QmayuepFuEHw5HsWSpBf5h2PfCiuuM7jXBi6AmREk8V3TE",154,54.5789473684211,38970179.0526316,51646.6842105263,121489499,-105.932377368421
"87","QmayY9gfkdCxA7eoaqaKQn1cpAUUsMBcZx8ZwZDHnSsc3R",118,52.1052631578947,50158781.7368421,54187.1052631579,7613832,-5.72153768421053
"88","QmaZhXSasFZposjakcyeo6gvwScmJHz79qzSvwmBNCa8CC",266,198.368421052632,49647304.3684211,47423.8947368421,144643177,4.03051578947368
"89","QmazmU5oY1ED9AE2HXFAnS6GYxZ1J6gdmseZCkGS1U24nq",218,62.3684210526316,55551658.3157895,53320.7894736842,159115946,-152.352504052632
"90","QmazPHtJ4AEJVH6uVsHxHe3gGsnzQVMsY4WeqqM2DBRhME",115,54.1578947368421,49516429.4736842,55343.7894736842,137524921,-132.938799526316
"91","QmazQhppBRVrV5BcDSFRWPbGSoKK8gTjw1znuaC3DNU88V",97,55.5789473684211,53574391.1578947,59138.2631578947,144969869,-143.024451052632
"92","Qmb2DtxNBdALTYFu2t23AUxik2CWVmR18nSNn4RMmU5Eui",205,86.2105263157895,53484418.1052632,56589.1578947368,154263994,-121.594474947368
"93","Qmb31MLTLFm8kq35yAoAamYVakn5EcuTpCGEpVdm4jipsG",323,170.052631578947,59105112.4736842,53590.0526315789,103842016,7.05191305263158
"94","Qmb3Pu8KiYGPBHZpLkxLx5TJLKEgrrfjGS7crWxUtvhWKa",202,80.3684210526316,55106413.6842105,57059.2631578947,4741033,20.4639151052632
"95","Qmb3WF6uQSYYv4L4fPGh5rxZML7dRVGn6uTsFxuyLVSFgL",281,98.2105263157895,54272505.1578947,53917.0526315789,9675685,34.2084191052632
"96","Qmb4PikQF9ymWVJtAZL16rdpuTwkRxxd3JdNFgorhUWJxX",117,52.5789473684211,51256859.8421053,54248.4736842105,170154430,-168.886590947368
"97","Qmb6CjRKLg6KUDcJqCvNXNoAnM2uzEQhSAPmB4h2M1Fu2C",252,167.631578947368,48983821.5789474,51828.4210526316,103585945,15.0099839473684
"98","Qmb6ZFuMKkLJxV8u8Rz7boDZhpmpfXurc1WXWgzD7hRBem",122,59.7894736842105,58901009.9473684,52195.7894736842,6809402,-5.97313405263158
"99","Qmb7Dz8PbNMwqEgMpTdkgWr61ASxcZozZ5bYC9PyDEt6bH",252,183.894736842105,49384087.1578947,61476.8947368421,131739207,2.70996578947368
"100","Qmb7FGw5ENBSvEiU6q2zH8F3GiCu9wg4zESKhhZwbFBuSu",124,49.9473684210526,49380116.7894737,53941.9473684211,137254163,-136.740853315789
"101","Qmb7Uh7a8SS9pLHjA3aVWmqTFYUyV17LMPrtzy6Ad7nwjJ",170,89.2105263157895,46727185.8421053,53153.9473684211,12963429,29.4667575263158
"102","Qmb8yWU6YZXLd6e69RR4c32p6jqTTRCHLfVzET43M3LLQe",414,212.894736842105,59525644.9473684,57568,145405671,7.90585289473684
"103","QmbA7GcTpPxyxBHSDMuVX9wbWvFHVrhaTdux7fYECVj8Mo",261,182.052631578947,52668966.2631579,58627.4736842105,126510634,2.81440384210526
"104","QmbaeDtvta76Y9VNMTpCJ2W1N9TfSQvGiKTRro2uAuHadM",116,52.8421052631579,50849875.4736842,51269.1578947368,121108367,-119.167406368421
"105","QmbajCjyq1puVbe9LBR88yH94GjMQo7NhbKyMYofQig6nD",136,51.7894736842105,51503430.7894737,54570.3157894737,171070918,-170.839445421053
"106","QmbAmwu4P3P7YAdGVUt9S2tYQv7GhoXTA3LxnRksJNMdpB",249,179.631578947368,57090480.6315789,54741.2105263158,120978003,1.50835410526316
"107","QmbAUhMg7eKj6Vtgtm5hWZ8J2vvH2QNvZDAo8vh8Z4AeFR",466,171,51473375.2105263,51961.8421052632,103303989,16.1706739473684
"108","QmbC7rUr7Ynbq43c8GHTA2MqomjsKLdNxUzWoPt2SKtiMh",227,111,55600127.4736842,58746.5789473684,4743419,50.5977069473684
"109","QmbcaUy741fubNP65MVXLiwtQZGiu3gp5GG7QaUXhWJYLF",96,44.8421052631579,41708361.8421053,57280.9473684211,8531529,-5.45506652631579
"110","Qmbce3CofUZ55aZThpQX7pZ2XC3U1jhCL2vC25J2owhxvn",217,77.4736842105263,64999041.9473684,59595.6315789474,4861403,7.55364363157895
"111","Qmbcm5DbHV4S83MM619CCfZ6FkzavE9fenQBajCAcY7U6A",175,49.5789473684211,43140986.7368421,51626.0526315789,104139192,-97.7528574210526
"112","QmbcN8tm6SxhTeSinvurxepSGTD9tPaTrLuX8XppLxnCo5",114,50.7368421052632,49340356.6842105,54531.2105263158,140962212,-139.620257789474
"113","QmbcRo2QA7aTHWuoqeWVcCPbDGEXaBySHHqM5nwBHbwxx4",245,122.736842105263,53605086.9473684,61635.8947368421,7408516,61.6616032631579
"114","QmbcuayDvgp9HDy44nKVwpBCc9UHSqenyAj3F7TXjyXyjL",144,59,61277613.5789474,58982,3838436,-6.17503157894737
"115","QmbdmQJzb8Psbv7GLGW39dhv9QuewwrwuUTEaoAoKRasTN",288,87.9473684210526,45732179.0526316,53670.2631578947,10282785,31.8787341052632
"116","QmbDvvpHbkmdaQpJzYwzPHofqRNZVHWm9Cji7mQattLvRN",178,74.0526315789474,37041276.2105263,55679.3684210526,2901235,34.054441
"117","QmbeDWRsHQKxMacY2BZswnpjjgwMiMVaKdbvtubngJHb1X",128,52,51096093.6842105,54698.3684210526,145877522,-145.028314052632
"118","QmbeqbfawTirJm1NKcGCDMHokwr699PrBJxU2ZmoqRVGvi",408,192.210526315789,36939653.2631579,53295.7368421053,95420646,59.7969313157895
"119","QmbExL7N8ycM9e9AXSioh6SUp7WfkkRdnJRPGqLJxDhHHL",115,55.5789473684211,55865966.8421053,60475.2631578947,5728840,-6.0763347368421
"120","QmbgqAxHCyQkc681epvkRyyNY4T5zYZMkNV2iDSMMF7oYX",117,59.4210526315789,56818333.5789474,57127.4210526316,5788614,-3.24302236842105
"121","QmbgwxTfuUsrNwy5C5b4ZzvHXDWcU3c2DMQwCz7Sv3ND6K",126,57.7368421052632,54103707.4210526,57603.7368421053,163128194,-159.552663052632
"122","QmbhnafU52UxFsptHLMhfrqXc6WrrAF7eEc3w4pevevYXr",109,52.2105263157895,50617282.0526316,52129.4736842105,9774560,-8.23344521052631
"123","Qmbi3X1AW12kdkFVCs2oaf44gY6ujBrYQZ1gn1hQCwP6BV",195,55.8947368421053,55623482.3684211,52890.8947368421,4593096,-4.37473242105263
"124","Qmbj8ZA7vnBYhUL5Q3tMfwAfe2MCv5rFQaVvXnd2n9C2b6",436,232.947368421053,44314149.3157895,52267.1578947368,104818537,83.7624149473684
"125","QmbJnE52Tjis6KLgRnbAudXXEQcXc3ds1oNdPwv7kfF54K",330,219.684210526316,53881264.4736842,59182,162886902,2.85686205263158
"126","QmbJussrb4iHBGaa1e1VyyFYru1tAef77pyAFUWxoV6zQ2",294,196.052631578947,52614276.6315789,52742.7894736842,120425632,22.9599801578947
"127","QmbkgJkCXk9xPYaD2z5d8MRbtbfzPSKnCfkvBAEqfmYvcd",118,51.1052631578947,48306139.2105263,52173.3684210526,122989588,-120.242637421053
"128","QmbkMg1couBiifyqdcRpEvoE1p7rwESpZFN2YHLLv2d3un",191,85.3684210526316,51647044.9473684,56901.0526315789,3231749,30.4327260526316
"129","QmbkrUhXD55AS9AuYLFKxwZLnd85gdLuG1iD7ALFo3Rmrd",117,55.6842105263158,53377862.4736842,52445.1578947368,163390775,-161.136872105263
"130","QmbKu9xbmJVqdXL1rPDSbha2AdhdrcJosPJD3qREnnsY8C",321,73.7894736842105,55524757.0526316,60409.4736842105,3407277,14.7970301578947
"131","QmbLgaxVaHvgmdHVv5Wx3Jn7DGqgZPw1mJRYRvthKmpFQQ",233,102.052631578947,48332241.3157895,52820.3157894737,111627217,-57.9596470526316
"132","QmbLrV8SHAuCVn1vWBVMiRpinha7vngFeqHTScEfJNXc1j",142,68.0526315789474,59392860.7368421,59471.6842105263,171298614,-162.698314842105
"133","Qmbm9UeFb7wKzp7UtAUKronTGoBPRpCj2jmfUH638m9dPP",206,150.789473684211,43319428.7368421,53537.8421052632,105188751,2.22775610526316
"134","QmbMbvfomZxagEqFEbR7k4n6Nzb2DaaJJyDaBLHSeqJafA",432,99.8421052631579,51142614.2631579,54260.5789473684,5676509,42.9687214210526
"135","QmbMCqBTau4Nyo9P7wpP22xvoDDxTGYadG8fU7KLhyUkcn",149,55.3684210526316,54192115,54591.3157894737,159085250,-157.963535263158
"136","QmbMLQLmeLeG5nhnPTrKYRv7DGejmDfcvdpMvjsvfCkguQ",152,55.2105263157895,52752756.6315789,60436.4210526316,162886774,-160.489440736842
"137","QmbndrWqwN6zRKeFoA3wLUAyH9KmxSUJe5UaZEa4ueFx6b",131,58.2105263157895,49985491.6315789,64271.5789473684,4169206,3.99155710526316
"138","QmbNHvSd7tMRhfyEHtqkN1TQnTeiLis6zNNHUu3DHHmWm1",154,54,49459769.3157895,55838.4210526316,120712212,-116.227819736842
"139","QmbNUZ6ru9VG9HTCbKayvx3YDYEK14fkzDBHmAZFPMpZKy",235,177.421052631579,54083865.4736842,52146.5263157895,121505911,1.77912963157895
"140","QmbNXpV9jZfmM1JdJzZTGReUPUrJcVLx1LEa3Dh8gECrKj",264,204,49671878,58381.4736842105,151499919,2.76982152631579
"141","Qmbo4e6p8yTYxBaXD7rAw9jv2WdVTPUbL3K9rETPYxdH8W",243,155.947368421053,50593350.8947368,53448.6842105263,104050762,1.24980684210526
"142","QmbpDGQKAxbMwXHQbFcBCTRHnZAZEhhAsyrGvrDAQw33zB",261,70.6842105263158,53909197.7894737,55397.7894736842,3914182,12.8054329473684
"143","QmbPhPiv4RLXg3AyaGMCLaGgWoRwSKNgYySPF3JrF3izBs",273,129.105263157895,48798584,58360.3157894737,6912356,73.3359628421053
"144","QmbPJdfWAr5oPLW6jvRBd4iJYRc5x38nCbA5gTuBHA2D77",117,46.6315789473684,40271103.4736842,54746.8421052632,5308891,0.996837631578949
"145","QmbQ392hsGPjpgk6L6focdT6bEgCqnUVFDCLjHoHzEWp82",136,57.6315789473684,57075532.1052632,56923.3684210526,153184146,-152.685022526316
"146","QmbQjPLhtmWWm3sYJgLnz1k16bf75m4DBpVMY9r9FmVHTt",228,67.6315789473684,57985500.8421053,59048.6315789474,6395662,3.19136747368421
"147","QmbqtysZXdNE6TJ1BLL75fQaJqUbfz3UMNLbXx1wnC1A5i",286,232.894736842105,51753805.4210526,57354.3157894737,178087730,2.99584710526316
"148","Qmbr69C9oXYwq3bCpWjwcWFsyuMDNs6Sy49XP2kpBcxbE7",286,64.3157894736842,55827972.6842105,55881.2631578947,6915407,1.51652852631579
"149","QmbRVjDE32TP1TtbCS4Z5eEPBJqasG7ogRNNB6X6U6BmwT",280,183.157894736842,52868876.6315789,58020,111120375,19.1106231052632
"150","QmbrYJfn4cpJbjCRYHWzkUgFQHfnk5GLWojSNGMXMcBkS8",136,61,60009072.1052632,55024,145468142,-144.532238105263
"151","Qmbsucz3dnkyWzQmniTfEKRp1RCXkCaTu9MgiEg9dGb7Eu",278,115.631578947368,40366753.6842105,54036.8947368421,162430284,-87.219495631579
"152","QmbTWycP5nL6AfyRV6inhtNgfa2vbBPwQe8wD6xqNUKANj",150,64.6842105263158,63829216.1052632,51623.6842105263,144882424,-144.079053263158
"153","QmbuXAk4U4BkjNm6AayMBvfTnC1dwhKRKPVoEP36jcSAtb",122,60.8421052631579,60085738,50929.9473684211,6009670,-5.30423268421053
"154","Qmbv2xTqz2xi7xMB6vzaopKEtdjA4hPMyqJMHYbZaQwrGz",280,219.947368421053,46975899.5789474,55199.3684210526,171033838,1.88243147368421
"155","QmbVeygxpa4ZHRSzPrQ81TyRryoJCWQUxPrQTgxAiNx43h",222,152.473684210526,49127115.5263158,57133.8421052632,100905307,2.38412784210526
"156","QmbVz5zJYqsM21Md2XktC55D8CW9ghcY72vLNx1C4PN4Xm",132,57.0526315789474,55605395.0526316,51594.2631578947,145374526,-143.978883736842
"157","QmbWe9hJp8SmSZFHUXLXMvQ76W2mYvL6SaCtjkTxBGKAQT",339,77.9473684210526,65915486.6315789,53143.7894736842,8042319,3.936419
"158","QmbWqUJwaptf5v58az4qXfi8xpKeYMJZLh4QYFuhkZF5Sw",136,60,56401017.6842105,54514.4210526316,179499734,-175.955266105263
"159","QmbWu7fuAGT1RQarvq9YJrTEFdb8ErrzqHtpmsZJW65waL",258,111.368421052632,48895475,56058.5789473684,3538965,58.8779224736842
"160","QmbwYzQmbEaJWGZjRXfpcevyfQWnUdfkhkRsQkHid6q2Y2",126,57.1052631578947,56606331.2631579,56596.2105263158,111584366,-111.142030315789
"161","QmbxSZDFmzrQAUE7WStix7xdJWs7vSTJc9DtMZR661rfR9",345,69.9473684210526,59875738.5263158,60342.2105263158,3496853,6.51443468421053
"162","QmbYfbzxSHg4PjA18DaHFRxjkvSavnKZtq4Gcg84iF6wyG",139,56.7894736842105,56448941.8421053,51978.5263157895,4269607,-3.98105368421053
"163","QmbYX57cJxz1pEEHFmA97FMTi9W5Esr9hHQSVsQ68C1x3c",331,123.736842105263,46940374.2631579,63961,121579609,-44.8471021578947
"164","Qmbz13sVVvX69X6qGCB6RdpC5VUmj3h4PqT7H9KyeCiEkN",148,68.6842105263158,55073528.5789474,59880.3684210526,7791431,5.75937057894737
