"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"586","QmRrndz2HanTVYgrMhYGJ8xEd2rxC4HwNixccMd9JB1qLk",463,290.75,80793844.5,51227,145567027,64.3379015
"587","QmRrNxmPe6KDr7siCKPSqhNJ9LoQFPnCA73VaPMdGvMbsx",250,136.25,76142358.75,62436.75,5495433,54.5497715
"588","QmRsaufxau8ZSSnxWi2n4ZDGgHXdPQgJPGU3yqFeNdSHie",127,69.75,66619480,54854.75,127720024,-124.64435875
"589","QmRSBF2mNLJh1D4m39euZPRZbY4tuUNTkTEGZhkC4qPdeS",104,76.25,74147615,58162.5,7603747,-5.5595245
"590","QmRss8xhjtjbco1kQW7ynbGZFoc6DRsrSrfbVkdTepricD",296,160.5,71671382,61809.75,5838227,82.92858125
"591","QmRSXox9X1yg5N7rVGTnygWPLXfLbw34oJXNNPz3p9ma9z",195,156.5,43816227,50750.25,110360508,2.27251475
"592","QmRUC28Bsx7p3RoxcNwaeToX5csSjj5aDkyT4w476Bd7RF",224,157.25,75226919.5,73831,6858316,75.0909335
"593","QmRug74haWq96qtZtF8HsrQdzYDZhoe9t7SSss4s5W7To3",92,68.5,72675206.75,58535.25,3881024,-8.114766
"594","QmRUtKoVoGUxnWVaa9goPSqYD1Rdm4oVFy9EXHvacnUypz",290,129,68561236.5,49346.75,6227524,54.16189275
"595","QmRVyPyzdxqmKPebPXSA4AhF944et2z4NThSoc1p31DFjE",220,172.75,52840277,55978.75,116520137,3.33360725
"596","QmRw6h44mXp5oGcuhuhkrjewrAN94Wpro8D75upggaPXjs",227,130.75,90812505.75,58508.25,7295862,32.583124
"597","QmRwsMEf978eJaihLdU4ZqEaVdVkmFseTJ8k7Gn8HTHTJa",276,251,59405954.75,54000.5,190037864,1.50218075
"598","QmRwzBq5LvqxsgnrinhYNq2e2N85auKXcNPk5moLSyrxKK",186,102.5,92363765.25,53099.75,8386775,1.69636
"599","QmRX9MEkLCTePcQjjAqLafmucy99cFLdXkguVuum7o2DHp",156,75.75,73460415.5,63178,4850185,-2.6237785
"600","QmRXhg88855YHbUAM4XzuRLF2Lm3PeKTw637mpdLHJN2vr",242,162.75,54246104.25,54898.5,103965106,4.48389125
"601","QmRXobh25EpAoR8vCYWy2gfwNdL4BvYFUeWM2U6iDG4epx",190,117.25,74667693.25,52987.25,3884703,38.6446165
"602","QmRxZKw5FcpBCuMzE5gqy34hDbXZxxeFKtkxLjyeTBotEJ",182,88.75,85293626.75,49415.75,111722501,-108.3155435
"603","QmRyLmpoGLSewLHPEVwbU6SssABvXQwnvxFr8KLrs5HPab",287,125,70120015.25,62398.75,5262268,49.555318
"604","QmRYxzkTH4Ytt3SST4XkNASsi949ofQ3ZJqzeHTG4XhJLS",132,63.5,63449798.25,47596.75,103689762,-103.687157
"605","QmRz3bNBNfgbUiPKe7cKvr7URVcdWX1JKmX8q4A5B8V8Ff",113,69.25,48699346.5,51609.25,95119405,-74.62036075
"606","QmS1hnAVG8Puo4Swbj7RhVmKx1fC3qA3SQq7vFQVYHtqa3",212,170.75,47045814.75,63691.5,121955988,1.68450575
"607","QmS2ovtHWs1RhjBC4zB5FVExyiGx5xgTjLQ1MyePzvwtK1",263,192,52895647.5,54767,138008447,1.0411385
"608","QmS2srYKCZwZyyHQdXgWQasuYSeuYRDtW8LdPcmH1Pbt4S",445,253.25,74492389.5,62510.5,7281602,171.413498
"609","QmS2zgf8t94Cja698dfV6vWARMFWMBXxm29qZe7Weix5w4",279,175.5,61359747.75,54518.25,3298339,110.787395
"610","QmS4VZ5i19iazp9GiPP7oem6s7QLFrBapGNDo5jWrECTri",130,68.5,64102435.25,63090.5,120477834,-116.14335975
"611","QmS5SZfhNAkeeSrDLqVoMdt9X2tp1UH9jsUxAU5X8SUTCk",137,65.75,62250233.25,56778.25,95850863,-92.4078745
"612","QmS5uz84x8dBN3AHkwk8zGsJp5S2Toe7J3FW7N2pyuDTBT",367,226.25,42717523,60180.25,114389170,69.08312675
"613","QmS6cX9ao2RaXh3fdrTtLTvcSJu6RwxPauj1WdYCWvGS6F",114,70.75,71841886.25,57008.75,2829092,-3.977987
"614","QmS6xjXqz6fmTwcFcujLMaFFfBRSw5gwf74ddpbEQbdDEX",306,118.75,65376456.25,64486.5,5561657,47.74740025
"615","QmS7kZAu87sQeSwzv8C5FjMQtymDMmSmvk69zNcscHrywJ",121,73.75,72321357.5,55161.75,111825228,-110.45174725
"616","QmSAohjGeU7BZraWi5iu16oDKxVd9kFt4YSohj5ZhkHKVB",145,83.75,82565996,52385.75,9994495,-8.86287675000001
"617","QmSB3S3JovrzL3o9LBcD68aB94VpstH73U1xRUJBTSEwgN",98,56.75,53235901.5,50911.75,116872455,-113.40926825
"618","QmScpLfwKnv9U12RHaL3b4LfbNkdtoruSYZ3AQCUE6GwEF",209,101.75,55145826.75,65697,4431575,42.10690125
"619","QmSD4qt31hMiQahys5HHUEkdwF3gwS4KrgsZSVYtnyHKCC",256,155.75,53916430.25,61303.5,5376878,96.39538825
"620","QmSDsSFycC1GK3kpmcmj8PUfhmuGKdq1Wce8Rfz7Yvsvjn",176,74.75,55001141,60642.75,146037827,-126.34961075
"621","QmSe1nAKTuZtv3i3DvBUN1a5KUdKYrnm9CKXZhYKWDWSh3",120,80.5,72621426.25,55025.25,7743548,0.0800005000000006
"622","QmSE7h5yeBPtJEd6nyqNyAtBhEKNp1gkkUmM9KVBwhWRQL",186,76.75,60220938.5,68192.75,184604480,-168.14361125
"623","QmSeCb9xagmLaYPVkDkMR1QDom9bvLqVk1HEQMSgJ9hew9",119,70.5,72087461.5,53818.25,5040126,-6.68140575
"624","QmSeD6i286TdjGLAAQAQZ5kupz8ZoQVTTwhrVXUGuMbPbz",125,72,72208184.25,50477.75,5257876,-5.516538
"625","QmSeFXCQYrFtd1TdbASd2qATQcB82Sv5899sB718gvSqX4",95,55.75,54774453.5,49761.25,129787784,-128.86199875
"626","QmSegnvTdbdaEKmaVA4VXtf88mxpt8qHg6tZ326oQXsqtL",118,58,55172230,49693.5,129685435,-126.9073585
"627","QmSFHHKopGCm8ni391VExY5dMnxuemBMynd83Vgzikfgjk",317,140.25,82452161,61331,26956887,30.779621
"628","QmSfSe9st4P4KtWyTzRp4dKAwRf69nQACFxw8Q89JScMD9",144,69.75,66499131.25,51071.75,119698012,-116.498215
"629","QmSFss1agKb2c6q9yUAKNHt91jMqZZq77uk8CMtShKQK6c",160,86.5,85448264.75,62715.75,121364644,-120.3756245
"630","QmSg2khCHYCwLqQw4YTqoRwynZZYwpi1r7QuxPiVKddC2p",255,144.75,65386994.75,53144,7766666,71.54319525
"631","QmSgkH7ZKWVQdfemaEiJKgaSAtRKLAq32trzefesuMaM74",352,217.5,57484967.75,59742.25,105290298,54.664992
"632","QmSgX2zPJbUtyie823jmyzatLy2LvPb1oVXgqcMJdvFdZm",100,70.5,69333221,49602.5,8475064,-7.3578875
"633","QmSGZmZdzecQoqA2WkTmUDfoWHhdyCE89a87r2Vjv9tchQ",92,64,61054027.75,50611.25,124790059,-121.894698
"634","QmSH484NcMZQMY7UJebqdUccXWZJdBrmZ9meBQ7D3vPa3h",460,274.5,59461852.5,58525,105085980,109.8936425
"635","QmSh7Tt6H8qf4wuyHWJiX2BJ7dUqwNo7gC4S2H8MzVgydZ",237,173.5,65431594.25,60079.5,103463720,4.54460624999999
"636","QmSHQNiZERxW39EP4DSGqJGgerpoY6Ju6m4nbj7WS9W7Xj",347,167.75,60223628.5,52026,103138181,4.33616450000001
"637","QmSijFJu5kNGzH4E6TW882795MM4xj6tvwKCMhbSSn4EVw",77,52,50609579.75,58205,103891105,-102.55888975
"638","QmSiU97vTaeetLjyKZeymYCv8FGLHXoajjAjrfuchWaGEQ",272,228.75,48591605.75,55010,178703522,1.39986225000001
"639","QmSj4Y3SmUffyAGH5hJPb9Sc9r8Yx4SDJ3ZKqgBGoRgPq3",285,104.25,78952199,58521,105368442,-80.129162
"640","QmSjJ15At975Frbmj2mW8PS9EKHRLbntPMJHrgwnjdVnKm",342,129.25,67543172.25,48325.25,5237515,56.4209875
"641","QmSjTkN5FxfXtBdR7M22SHCyjQbwDddhmZU93xvkEikaHJ",149,74.5,69902255.25,60784.5,122509029,-117.97206875
"642","QmSjtPd9KmWNVLyiVL1QKJtkNHZ45TABJ71efUgW6BiQqn",287,241.5,61840915.5,48992.5,171383889,8.226203
"643","QmSKDY5GJD2E3Tu4ZM3Bn9RUuaFSJ5UALfNteaR3MJvtso",221,100.5,66910375.75,70596,3519840,29.99918825
"644","QmSLA9QTjFVUCokYDSBcm794w1NsWRSFGAzRFhjcDDrSKW",283,212.75,59054810.75,56962,152661658,0.976569249999997
"645","QmSMT2prphm7MiD2eBiToAFUSmxQ2bvjnEpL2J9MZ1CiaA",268,116,78393670.25,52261.75,3436203,34.117865
"646","QmSNERu1GWeGXPZnwmrPZrsakydr4jhyGtYH1tQ8UEMZw7",248,139.5,67976794.75,60027.25,153716179,-82.253001
"647","QmSnRUSRLVS8xne8Xbw5vMoHnaxoLAuNs62K4VC5JaPyFq",213,171.25,51711014.5,65213.75,116946897,2.52687475
"648","QmSpkbh4dQ5XB6he5VQRUQvA5pjZ39oQR5UDM8Hz8QeVWB",142,79.75,61214984.75,60690.5,4457997,14.01632775
"649","QmSQ2d1FYCWoo3Dqq9sAMqj9brwfki6utGRxp16kiarPed",250,199.25,66753512.5,48218.5,121165128,11.283141
"650","QmSQj49QqGb42MmUNU8zjaTtpGEjuAcXL5xoFQSFzSr1Fs",287,192,58353219.5,52547.75,104899774,28.69445875
"651","QmSR1xsKFMJZGpviy3kG9YeYH83fJ6ccZa8tNCM8HXLNEq",257,113.5,62451283.5,54745.25,5596365,45.39760625
"652","QmSrFo7L65GePMPYcPGEei5wsASA8p33AWDEFWMvDiNcuq",246,185,57914719.5,52436,126788242,0.244602499999999
"653","QmSRKPYBNXjcraTAYB97DSiYjYZu4TWQPEaFwt6FA5QdPR",226,186,44839291.25,65628.75,138025064,3.070016
"654","QmSrv5hM52fUDYDw8htWTTchuMUeQa191BMkn9uBT8uoqq",114,58.75,54868187.5,51864.5,124942837,-121.112889
"655","QmSrvQYAa87gGxtCFW5TX5aG8Lhec4LacdFj27siJThkZs",204,112.75,82394664.5,74022.25,3378090,26.90322325
"656","QmSsGKTkQ6TsvBHtUPx6FdatKpsxCC1G8Ct2nYeJuPDZuN",369,162.5,57782389.75,64374.25,119826327,-15.173091
"657","QmSsz7LUWqkGNqDowmWe7iga1pEoqb4AiB6xP9zBFmrbXw",128,80,60738134.25,60229.5,5528128,13.67350825
"658","QmStXopLaNki31KodbKaoa4a3B4jssUB8YEYT6Q1DJFj2n",261,115.75,57838211,68929.5,145451149,-87.6082895
"659","QmSuBHm5nwobFEj48GzHKj1M1f8gEbdze49TnHpmDdrCTk",155,72.5,55105171.75,52201.25,104029228,-86.686601
"660","QmSujcMZzyZXkufSs7xKEZ6hAeMZipdyG4sXmrZ7f9FGbA",104,69.75,70020825.25,58568.25,6292872,-6.6222655
"661","QmSUTuvRAbCJNuUkMJhG9kwGXZRGGm3JNe6bnZqLr8945X",253,204.25,56639290.5,729032.25,144934501,1.94717625
"662","QmSUYvWD3U4HYQrHJDWSmhxYoHKtsGk1HhTYVG38Sgpfr6",199,178.25,55226457.25,55171.5,122300025,0.668346250000006
"663","QmSVEqFurZLGvCAHd7Ha9TfGiXPoJ7Li5u2NzWcQtAcK3g",112,68.25,66957809.75,52893.5,96023881,-94.78458425
"664","QmSvExtLLgNWxCBgsXZe6Nq25gB9m615r4A3yLkGxswbmv",180,114.5,71393528,59596.5,6140288,36.9065875
"665","QmSVLyFwniSdDeVxAHuXdTEDRuq9MP5URud6EJL2JskEvv",175,152,38480168.75,55863.25,112694853,0.769114999999992
"666","QmSvoFpoERDjPDKvwXtNsT2SXrqjCx9P7AAfMJ5bjumfk7",120,74,65466219.75,57614.5,104629541,-96.15337525
"667","QmSvxfwUmPKhj5m59scmcgffv3qcWY1DnRWzmnWBDrHnYs",261,144.75,75108556,60981.25,7621121,61.95934175
"668","QmSwRQ76ECm2CxBuLMDzK1Yfchm62JHcgXA49bGRrMbH5c",229,162.5,54474574.75,53392.75,104369257,3.6027755
"669","QmSxRJxZKLHWPAyTe8EWAuimKkRQVp9EjeuRa2r7UaP6GU",93,57,47822016.75,50145,103904452,-94.77661375
"670","QmSXW3tS9FEx99k4xVEmiR4aph88pEaDgtnAPiPXSSWa8a",209,164,42523370.25,56456.75,118480995,2.93917799999999
"671","QmSYBdUGJTBu9Q9YuqieCYPrEcofucJrW4bTMNSHXgwxSF",285,206.25,50709878.5,59581,103699704,51.7808365
"672","QmSYJZWA6QvMN6T294g8AfAdGLM7yoStcecyWud7HdKRu8",95,70.75,69321351.25,52987.5,7848914,-6.47325275
"673","QmSz6kCRGxcncoYo72iKKNLKBptR2LBh5VC1M4MFfQjgxR",98,59.75,56314324.5,57339,121389275,-118.0109385
"674","QmT1Dwc8aWdf4TDwkdCFbYZJRwUn46RoYEcvxKWnfpSKDb",486,261.5,68287581.5,58776.25,103584903,89.56873925
"675","QmT24HA9oHAbDaGyYw7k4xA6pzaXzQygb2viR8JJgGaVYc",203,89.5,58694673.5,54282.5,103530026,-72.778982
"676","QmT2wYFsoNGpBicWnZvwBKqEUogp3gyLUbxougyfAM3s1j",87,51.25,49053443.75,44409.25,134313772,-132.161625
"677","QmT2zuBjga2S9eVLMQZ5rg4Xcj5bVPonbHuLKMA5eJ9H13",123,82.75,77764747,58842.25,8841830,-3.91541925
"678","QmT44VQ6yeQr3pTDs5xifc8xxPv1s3vodBDE46yFZjeTUX",178,142.25,54228925.5,61828.75,86962917,0.99632875
"679","QmT4CYjV1afsdXVebfYyTcFG6e64N8cm7rQJrqYsttE2oB",320,230,45992465,61993,103165586,80.779956
"680","QmT4nyZca4C1Be6d9jR39oih4h585Few5h7hki8UbdwQXX",407,187,56555477,55900,5676048,124.712575
"681","QmT4sPNMcsSL1diPSWJ1WqEanxTKhD4wDtXFQp1RzTPSXp",227,186.25,54879609.5,52862,129342242,1.9752865
"682","QmT5rTZUr4fYyDehHNM4emc5zoXxix4veTZLqUmuyevREo",138,71.25,66556337.5,54418.5,163436012,-158.796768
"683","QmT625ZyGchJyLJXRpnMiQEm4Jap3PLJhvktiiAsQZQa1i",194,157.25,51506330.5,54275.5,103948109,1.741285
"684","QmT6iCwxLXqkUdtrDqTKwBZ72p5jKZstkacNR7Swsi3Std",230,100.5,76750265.75,53727.25,104841015,-81.145008
"685","QmT6NzQXVAebBbTFNEX77JaBhx4wbQbpaqyxTw1WwRKkvg",167,80.25,80986223.75,58307.5,2536869,-3.33140025
"686","QmT9A4zr7mnQ98gGKSwyQxLbTe1SsPvjQtruXMUcFtNky6",263,226.5,45650446.25,54241.25,180213631,0.581681500000002
"687","QmT9WuxNqnPZWbpnKEN31xnhebCeB4ykFmPy5jGshpUH8t",336,134.5,81043587,61791.25,4177239,49.21738275
"688","QmTAjiq37PBPGvwRdnW7iSNjdJbjwrSWzTAHB5cmVGy6QP",113,72.75,74612419,59501,4492466,-6.414386
"689","QmTAJQtK9q9pdp73j1qtkjh6QSRR26jnLb5ANqoAgi1Hn4",185,110,60779382.25,54627.25,3838050,45.3279405
"690","QmTAjTscta7kxYF5LSDx65sKpsCybDv5tTyj3m9XisKgbD",146,83.5,81492601.25,62328,119589973,-117.64490225
"691","QmTAT45ebGhPTtydgDSj4sFUDuSL1Sh2m3VngAF8XReK92",82,50,46144715.5,49405,145490682,-141.6848025
"692","QmTbbnUCJeoydMTKx35sBkro3fGgixkQUgAJUL4UqHFQ8e",89,51.75,43169572.75,53574.25,171495199,-162.968346
"693","QmTBFjVokzFJmiRfCTFJxY7JGyyq3arKQB26Hk8Ni6GA4K",153,87.25,77083060.75,55484,8797216,1.31423925
"694","QmTchfmipC6Y2paBGLSLk547ygw86XQ2oENqsNtJPtiH6W",173,111,70650693.25,52681.25,8490364,31.8062615
"695","QmTdevW2qGxgFxj3J7Jk6VCu7ktYLgRnr4hTcZmuPhRfr8",263,230,46382430.75,52311.75,180023901,3.54135650000001
"696","QmTdFfaG22qShQDbXah1jdohHXVhVbxLrj6agrrXwnG2jA",235,166,75904684.5,58032.5,3434693,86.60259
"697","QmTduPYJPjWAoDC6cxV6WL1FRCpjTG4Khu2XQ3BQA3X3fr",209,166.25,62064759,55524,102980672,1.149045
"698","QmTEUMz7gpyBS6CHEyZR91xNGwwiQ7LLG5a2HJm5e8p6qP",119,79.75,67076602.75,51796.25,10243481,2.37812
"699","QmTfGwWjkaLqTq6tHqkdogWYLyyg197LM6TU4EXUdWgzuK",206,142.25,50807586.25,63904.5,2717868,88.66064125
"700","QmTFNWomRQZnJqUoCX6Tq4tw2q6id2HjHijVa4rocnzgEA",196,168.5,64211772,58267.5,103785878,0.4440825
"701","QmTGCZ51f3PPwnqtgXFEdrJZyrSwbeaUfZTeKbH7sKvxEZ",232,200.25,60430766.25,51930,137984030,1.78327375
"702","QmTHaxtGfEgJ8MrkKoLSLZpTvE4RZ3VrEoJqQkxwkG3PKB",170,76.5,53858880,54421.25,146543737,-123.95703825
"703","QmTi467tug7xCUgqzFJTMZh1dfJGZYmz8f6RaKCkwe6ij3",187,163.5,58559263.5,52735.75,103929270,0.958730749999994
"704","QmTiPWDwxDaTnacXQKZscakQ2T4tRpy7SH7be5GMFviNNs",285,193,65542818.25,55058.5,116461473,10.94065025
"705","QmTirMtSqPbWZzUC8KBmeNQQbogLYGVKREoeF6NUUEMAht",108,74.25,68872388,58584.75,9077677,-3.75864975
"706","QmTjAjBQq2cd8JtV7g2CjhSfqWvu69YtA2esbkMDNXEL1h",99,69.25,71836335.75,68660,3269376,-5.92437175
"707","QmTJcRQYHSLx7Ettstyu7HzJPkiBdezh2H9kWiGTdajCct",277,214.75,60435330.5,51117.75,152667230,1.59632175
"708","QmTKrYNca3xpsK37bxn7j9CTbSQJahcGiZ275ufUxxYPg8",293,163,46713150.25,66254,137314978,-21.09438225
"709","QmTLAWnjq3amAZwLZr6TPZ5xBfDgSfVZvN9niX3zmHEWkA",209,170.25,65049555.5,52047.75,103517709,1.63068775
"710","QmTM2oazQo3hjdBb9jtxFe7k8a1pu2kYcM8k4kEM8phyV9",172,88.75,71998036,53343.75,8734164,7.96445625
"711","QmTMeL53dPmapRNH8VJjdZhjJ13EDXhnPqVZofDhPX2Jnm",130,56.25,52940461.5,52409,128961231,-125.7041015
"712","QmTmEseqThaqh1fEzDsf9ZQckat2DZrS1kUt4jp3eBgfC8",194,105.75,67348057,69578,5421643,32.910722
"713","QmTMMafzccV22Y6qgYmjdFkrpkEAruVueese539GffnRRm",240,114.5,47025809,51461.25,128122467,-60.69973725
"714","QmTmqNzhXHaTsi1bPdzf5wEwCv4VnE9YaiH53zcxVFRroA",322,195.5,58376617.75,56708.25,5638687,131.427987
"715","QmTmxohVKnPMNDrw19eneGXUn2HFjYuYUnvf4p34crEMWt",80,65.25,64077754.5,57259.5,7952467,-6.837481
"716","QmTN43XtPCWC7ET8t7wVxN4S4iop2vnMgCXYAfgECwh3xv",116,62.75,59997586.25,59883.25,192403472,-189.7109415
"717","QmTN9xa9QZtnicwsGNK33ARJz5nFFnCboGhFrg14fkQwFx",94,56.5,53767712,55821.75,128059850,-125.38338375
"718","QmTnAwdkr7mkQCYH4sNyHGcagkQQJ8LKpcFptADFqJDu9f",158,77.25,67679020.75,61942.5,5168495,4.34054175
"719","QmTNnkqW9DEYmjgYzae8sgdCqgo47KVh8jy1xrEuB8XU94",111,60.25,55066540.5,59601,145429692,-140.3058335
"720","QmTnvjVHGpr5HRryK8HAXHbM8KKNFgTYB4Dnzyj8LzFByh",124,78,70229215,52502.5,7932675,-0.214392500000001
"721","QmTnvo68BMb8wcNnv4NvNQP9sGSqjJEVfNzM7x2Du5WNQQ",233,103,54992122.5,60103.5,4258877,43.688897
"722","QmToGPchr45rHRMHbE95xYfzAMDRxfYRxrxX3LBrkUCVtF",85,48.25,42579519.25,61862.75,129083609,-123.474991
"723","QmTP5H44EdKVVg9bEbFnX7BK9qHxJtFSwVLeMbnqsA3t84",170,102.5,41982853.25,58655.5,120066588,-59.60809675
"724","QmTPKAcfwK5kECML57QiQTL6jgu9YrE26Yp3ajtmTrFuZr",252,159.5,65366790,59514.5,7355485,86.7182105
"725","QmTpTZCGcU6CdF6engFbc7CgHqgYJpPhanL2TCibmieHQV",96,62.5,60119616.5,48574,112147975,-109.8161655
"726","QmTQ2ZrY8g6Y3sUsKVDmFjMdiFCyTwWgTUj9uyeybEDbiQ",110,59,58490426.5,52380,6545459,-6.0882655
"727","QmTqhP3RzmG8YLXRT5erKXkyY252khAtSA79yVEpJQBvaY",166,92,54545137.5,68624.75,81809255,-44.42301725
"728","QmTqoguFagcek9RQBxECVnkNhmEtoNGFLtPWiT7ZfNSZcD",103,55,53637686.5,58016.5,89552643,-88.248346
"729","QmTReVZXvNT71nu3avMAFqE6RUJbFSUiLcFmtUPmwx5onQ",233,177,58131891.75,59817.5,116576524,2.23176675000001
"730","QmTRLXcPcxTLuiqpzzCBRH8oJjWepzF5sk3SQupJJ7R1KG",228,181.5,60778327,49262.25,120375573,0.296837750000002
"731","QmTRW3f7xNCvV1iCiR8rp4M49bT3bhWrmMkCTfrwn649W1",87,47,43833086.5,54775.25,155449161,-152.33702275
"732","QmTsLFakxcVT11tVG8Ukfn4vVqaiRehYURAh5VEnPwQKfe",251,139,95877134.75,54854.75,9481996,33.5860145
"733","QmTT36gUQjJSuvswYfgTq39yYm6VWUq55jVpvxLFmpn3dD",297,235,64690682.5,53335.5,169514630,0.741351999999992
"734","QmTtNDXtD8zuRgcsgcvmFwHxtAPET2AQjWrsRbpejs8YGH",83,53.25,55172603.75,57003.25,4326138,-6.305745
"735","QmTuMuZoX9uwH8vLZf1po73SKxfPyhpFjDRaSC6TimFDh4",208,105.25,67435395,58210,119522885,-81.76649
"736","QmTUZHzwaYWSYyeqjprPW26UTEFdkfdBjQuKuPf8RP1tF5",179,87,59118881.5,73308.5,120073415,-92.265605
"737","QmTWAVZ2Y2dybnfmxA22WYYh7X7BKHYVuekzLPpqNfdM6B",224,190.5,49692018.25,50867.25,137338725,3.4183895
"738","QmTWfUKdpfRtJw3kQkVgDHJhk6Xk5LxHhGU4qapcCryLKS",92,54.25,48724315.5,56298.25,129344561,-123.87517475
"739","QmTwTwC1AVCyWMiKooLAyFEMGVyeKWMyGC5CoPAx6cYvoN",123,88.25,88440220.5,58314.25,7256872,-7.50540675
"740","QmTy9koG6fh8UJ8azfwg54irq1U6uFYgVPg2eAKSscS52q",298,141.5,51903255,51964.75,180361614,-90.81683375
"741","QmU1XivjaaucVLdnPNCoHgZBWGr5baKkwGjLemCKRZyArV",125,72,73054944.25,48754.5,2505990,-3.60968875
"742","QmU39GRf16zEYRqtvLJFwgcDcThWm5zEEMtkqpZ5KbHV1e",369,150.75,63401812.5,62081,3798389,83.4877175
"743","QmU3DLfDoXNVnMPENucqEPBPddQ2bMyd3kDZZov3RMcFFo",120,54.5,50592401.5,68446.75,124032793,-120.19364125
"744","QmU3ESnuL63scsZchSjS1ktF4UvxTevCEzoHq39nAt2aHG",190,107,81146533,61013.75,6846806,18.94564725
"745","QmU69GzV4FpM5BGxNs5YvkBZcRhjhRcYuuPUDnKZREY3zH",252,123.75,62894429,53195,112342791,-51.540415
"746","QmU6oFiykvRYq9UnZQtH1eUcdqHgt8vyHxKnDAcn1Q4MsC",259,121.5,68275117.5,56750.75,5478762,47.68936975
"747","QmU6YGwrizLUikb1sXD8D9LNc3f3HLhUaJ26w86B5uES34",140,63.25,63737146,54971.5,157695824,-158.2379415
"748","QmU7iF6NJdBKe2oc8gUQuYDSo4xVzJE6jJQLiDEzGmQetY",222,97.5,58743730.5,58597.5,2572838,36.124834
"749","QmU7TpA2yiNvon7jRSyJYWZgixJb7EnEGCNXe9WQd3Zzwy",358,204.25,57643284,51508.25,111884422,34.67078575
"750","QmU9rSFcV8F6ACuygx6xtxasWwJcF7EVQ3DQe1itFY4pVo",125,82.75,68280806.75,53935.25,8639345,5.775913
"751","QmU9w3gTAPWzuu8R5gUVVUR9thBDwdJS4TydrfYsAwMKEv",356,174,51579323,52639,86310222,36.057816
"752","QmUb47vEDFRvLyqrRDH9e7TZH4Cv8Z9LEABC6aA9JGRhSL",97,68,72371303.25,52337.75,4358857,-8.782498
"753","QmUCwBya1daYNZGwAwaKPc1BuPK8rrSzHY6jkEwGhJahNy",91,51.75,46763484.75,59856.5,179862675,-174.93601625
"754","QmUcWSGMF63dKZy9X2UTSMAnN8NH6r2vTfaokxLrt6oeVz",220,178.5,55064420,60700.75,122172052,1.20282725
"755","QmUDb2scNQmhUfcm2ZnWtCahD7REtuF1xcXSrG8BDpx2Ey",230,194.25,67833834.75,57939.75,120946413,5.4118125
"756","QmUDfUh2zCbE4qwBYfZRfwUoJThyNddBg2akw9qem6F5Wu",265,152,48850923.5,54180.5,5304268,97.790628
"757","QmUdGYDFkKAbBxPCPDjo5XqDmcrjkBqHeXkXQzZ8jQerRb",303,145.25,43267563.75,55045,171056808,-69.12941675
"758","QmUdNSrxBRXV8Q7bcc7B4Ww3hfiBGmf5RkUH473pGjF9pU",88,63.25,63095340.25,53723,9012941,-8.91200425
"759","QmUdz7bcMC3kJ5jCQvYKoPt311wsNqf9d3mBGGBYb5M91Y",115,76.5,57863469.75,52046.5,6447601,12.13688275
"760","QmUDzewux9JL4ArKqqGYr8ZvR85QeGpmZheDVq1rVRgDNF",436,139.25,71265244.75,56208,111343886,-43.41533875
"761","QmUe44WZeZDTUipYGHoSgq5SoYv4v7udctxju22JGBmuBY",317,196.5,51637279.5,57872,7876991,136.9278575
"762","QmUE9y6J85S9kRijSs8oSBDNkcUYZDA413aTMUDg1RvYoh",172,88.75,66105827.75,58568.5,4128484,18.45711975
"763","QmUeow9BdLuwRDxo8sM555haKtwMG3SLJGTg7qqKL1foyc",165,73.5,53655223,54149.75,87010406,-67.21977875
"764","QmUEthPemRp8wMFf3txSqKv5LPM97jgtMYSu2q6uFBjz9x",155,78.25,70543583.25,49462.25,128299499,-120.6425445
"765","QmUfonSokMRuJCA9FTwLChdyG29xNUMprGfyMxepSCmJiG",104,68.25,70542495.25,53954,4740478,-7.08692725
"766","QmUFW1vtf41d8SWYBRZTzavSgTBhCD3BEzmvEDQ95WjXfk",96,61.25,60735703.75,67090.5,9323103,-8.87589725
"767","QmUHqJ9huPgobWw2dLfAwG1Ut1SYRiY9VPu7UosRubJioY",208,174.5,49787073.5,52151,123543442,1.1173335
"768","QmUjA8kcrXUYRD1CzS42BXNH2voCQS8cX65K9K8a13Vz2D",231,87.5,57794985.25,53099,4813361,24.83855475
"769","QmUknTctxtnanJrUeJCYwi2Gj3EsgKvbcuZCJQVMuAuro7",89,52.25,47711449.75,55064.25,170479467,-165.995981
"770","QmUKqudN7vw1rwhDxuv4ajPaTo3eypnV2xH4YbJjrvN5dQ",133,92.75,69887048,55390.5,6687558,16.1200035
"771","QmUkULjd3ehMqX9VyhWrzZy5yJixu73nvJzLegzccEvbGm",87,47,44024260.25,59726.75,88065287,-85.149274
"772","QmUL3HF1XWXuM4ejNtqB54PQE3Rq62qYEaoQ9ezVYoMTdE",114,80.25,77216473.75,54485,7559079,-4.58003775
"773","QmULhoWcNyM4vVdqLddMvLEfevrWpZegbbfqn4Fzk6opp4",331,259,46210635.5,71571,194879848,17.8379455
"774","QmUmcytpp1WZCn4hgwyNGAqFtVApA9fMsinmNsZ4mZAQaE",194,157.75,50675504.5,49068,105943984,1.0814435
