"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"32","QmbNCroj7NgoLdFMCn8PT2eL8n7URVMhWukHykhKVraMMS",3608,407.265306122449,63136163.8979592,64890.6734693878,151585420,192.47883155102
"33","QmbnYubTX2oLkbbo5Tkh21rm4np3cVgEHofGWoMTacvPNL",140,40.3265306122449,38448260.3673469,57613.0816326531,2705624,-0.884966836734694
"34","QmbNz8kCecTtxWch3bLfAe7UEGydbVrTLVeFMxmW8zYo7q",204,118.367346938776,36748291.8163265,54132.5714285714,81488908,0.0760145510204083
"35","QmboMKc6cNNNbdpzodeawbBmYziwZyRDNaucU6Mcr4ce77",236,153.591836734694,35655767.2653061,53609.8979591837,117630861,0.251598571428572
"36","QmbQPuzPF6wNKkMmhwo5ukZLUCf96e7SqVQfTzF3gsFazC",144,35.4081632653061,30531037.8163265,57271.0204081633,3921162,0.89869242857143
"37","QmbQS8kZ5AAMGFy9tWw7D3apJgv8QtaTpWNB6ok9TuWoSE",208,134.918367346939,34255175.4897959,57860.4285714286,101187902,-0.582570571428571
"38","QmbRbgKd1zHQtH5Mu4eync8ghS4AQWVpE21BhpKApQmMzD",205,67.0816326530612,33075912.8367347,53582.9183673469,4990214,28.9619228979592
"39","QmbrHnHTLzYngMFZvdiXhxGynkNwVPMNQy1uJb1dhQMBV4",147,42.9591836734694,36006909.4285714,56818.612244898,3519298,3.37615763265306
"40","Qmbsr3m8oN1YEVYwicJ6KFztpAm4sp8TuZTgm3Zh25un7H",139,41.9591836734694,40649754.2040816,55139.1020408163,3627493,-2.37320263265306
"41","QmbvWgEM7HziKVmAaBPG8fXeJ1E5ybo5q4m4eQWcDhvhLh",142,43.3673469387755,41637444.0408163,54923.6530612245,5360265,-3.68528575510204
"42","QmbWhcFpqtRsmEmVd1AHvQ618RjY5CFC9NCKmUPtZ2TSWh",149,43.8775510204082,38098616,58242.9387755102,2682120,3.03857208163265
"43","QmbWLNWazoes44ig92rzTKjpN51E8K2zjXoXArUBtc2pKM",234,142.265306122449,37529095.4489796,56469.1224489796,104205617,0.474124551020406
"44","QmbymuNTNVuvvR222puihbk6LRvfgmUCM3pHMaoxidvZwR",146,40.2040816326531,36833513.9387755,56027.8775510204,5346820,-2.03228018367347
"45","QmbyrxafvZbaxzemGExCvFQbZxtSgPRCuBhQgzV6swLUas",252,151.428571428571,37229003.8163265,59240.2653061224,113937429,0.202898346938776
"46","QmbYzFXfJeEA3tKa9k5xSnsxGg8W5ko47cNwL8SsbGhmkg",118,39.734693877551,38089907.6326531,56583.5306122449,2720040,-1.13183728571429
"47","Qmc2zdou3NoAsLcyoTtsZpJ88fJFZZPT7xWHA563P7PPJF",134,41.8367346938776,39274562.8979592,53803.3265306122,3207366,-0.698997530612244
"48","Qmca1sagmo12MZR9ngviL6ZLPzgtZU5hr4HYyzM8ZLdEup",127,40.469387755102,38940010.0204082,53888.4489795918,3136299,-1.66080971428571
"49","QmcaKJS1nEHBKKKc2pZiYSHH8ysfWHGTDfjJk74JT33Xxy",247,165.265306122449,39195384.7755102,64307.1428571429,126272827,-0.267212795918365
"50","Qmcb1e4Lfb7vZ61e4BFjo4rpDJM7XuuxRB9jxSvEJoR1FL",124,42.5510204081633,41432908.5510204,52253.9591836735,4085069,-3.01921110204082
"51","Qmcbi5qmE2vMiG7Y3BvqbTqRPmq5wbexyJWXhr3Pi6BQZ4",133,40.4897959183673,39331011.0204082,52693.5918367347,4850856,-3.74476469387755
"52","QmcDGZrxrPDUQY4wJiwW1sZqj8cUBTQW6cAkY72FYoUvQ3",339,218.387755102041,37500879.6734694,52925.8775510204,165617132,15.2168175510204
"53","QmcFcsTb2V4TQWv8kE8ZoZyyfQgtiNC17kKp6beqzKbryj",126,42.8163265306122,40497354.4693878,58907.0204081633,2979821,-0.719755959183674
"54","QmcgHzqPw9mfEzn7LvJ2UMVjV2MeEYwMFgtgPRLZvzEuvD",263,74.5918367346939,37693458,53488.1224489796,3568318,33.2765726122449
"55","QmcHDtNe4VtYv8Jj7sMhvy9Z3dThFs3shepLAZkU1WNNp2",245,44.6326530612245,34504264.5714286,60642.9795918367,2670933,7.39681251020408
"56","QmcHFeAVW5kESvhv1394o67X3j5AfJkw1xnpbc2vrQN6PP",335,47.6938775510204,37433070.8571429,56450.3469387755,3231415,6.97294134693877
"57","Qmcibirq57psgn1ti2Tn1jNSFpw7kpVWxFCcqhvMx1fNni",139,44.8775510204082,43348446.3061225,52158.0408163265,4672595,-3.19564832653061
"58","QmcJ72EKPs1EV5Whq7G419DWAH8N7jZp3zNZDy6EyoL929",136,33.9591836734694,31164611.4489796,56693.387755102,3030087,-0.292208163265305
"59","Qmcjpz7hAVzYjT9x3HSpxvNj9zu6TdXdpVnWNbEiKACkEA",143,46.7959183673469,39769074.0204082,58815.9183673469,4229810,2.73821842857143
"60","QmckYJMgmJvsvGmWDxEqYaFcZ5TTNxnQcy2qptHCmw98xj",224,46.0204081632653,38544736.244898,55900.2448979592,5052852,2.36691967346939
"61","QmcMXtnpbVku8y11zGFSwyDqFbrja5KokK2RmfmkfYfEGy",4875,576.30612244898,61489814.2857143,68512.4693877551,125683480,389.064315693878
"62","QmcnEh3hjTSzhKbhjQ1sMhouVGTyVqbUAyLPRBab6bpZA3",249,72.7755102040816,41122276.4081633,53396.3469387755,5632175,25.9676624489796
"63","QmcP2zRGM6iNWg9bNHBvpV46J2pkE9HRqkz7epgBe5tNpT",141,36.0408163265306,27219623.7346939,55699.2857142857,3727051,5.03844230612245
"64","QmcpMxsaEFBiEyU9apvkN3wNZV2rBSPzPsYbdsMXkhteNZ",357,54.8367346938776,38828487.122449,56729.1020408163,3279888,12.6716304693878
"65","QmcrUvLaErrThC3d3wB83ySeX35rW3oMGzvC5nVDe1fLYR",122,44.3469387755102,43298146.6734694,53270.8571428571,4267625,-3.27210375510204
"66","QmcThUuNz52QnG8jemqAcL9HzYRnFrSQwZPL35YGDZfvfk",146,38.7959183673469,30721396.6938776,56450.9183673469,4531913,3.48615775510204
"67","QmcU1nny3fw3fJxCFr1MpHM33a4gU5sRvG59LoNLzWgFju",164,45.9795918367347,43712593.0408163,53955.8979591837,4805986,-2.59294310204082
"68","QmcUKESUMAszbMG7ubZk8vzfz972sAXXuR8VJasZrNUsck",237,60.6530612244898,28855773.2857143,56207.9387755102,3617886,28.123194
"69","QmcvB5sVE472d2XmuQB9P5LMMD1TejHsxngiQka8nC8Arn",131,46.1836734693878,40213499.2244898,56068.8367346939,4158353,1.75575240816327
"70","Qmcw2LD8sK51EsKBV4BfZUgqKd3dKWpGyMaEyRTuLqQVre",144,47.9387755102041,28085064.3673469,53489.7142857143,4663548,15.1366734285714
"71","Qmd2J99RN77p7TuxZ17HWzoaURfrEbPXmH2PFsEte8yiTR",257,169.040816326531,38569223.3265306,53879.0612244898,129719348,0.698365938775511
"72","Qmd9tvWcwdSqKRT7eDCifQsTSgjGhgdgsaXSCoLHciSL2z",127,40.7959183673469,34789541.7959184,56412.4693877551,3125691,2.82427310204081
"73","QmdaQ1BYt5ey5r6fyNFncxpN8mCXHa9rC5KE5aYCz5iPjF",129,43.8775510204082,37569612.0204082,54441.306122449,4469609,1.78388869387755
"74","QmddB7k3Gds8mT8EPGDcx491a3n3ytz7n3KD419edYcSNv",121,44.5510204081633,41458929.2857143,54794.4081632653,4973353,-1.93605628571428
"75","QmdDGKe2tDkFuoMyQyZ9kxPL2pFKNMgv1PE2LU6Q4REn8K",249,173.571428571429,34392252.0816327,55788.1020408163,139082980,0.0404083877551024
"76","QmdEEwK6UJJVwpM2VfUDJohjFwSJ71UcEkamS8CLUx1yns",135,47.3673469387755,45921307.9183673,55024.6530612245,4340587,-2.94957263265306
"77","QmdEH12KCj937pBK39o3bmk7ngpCrZH8jUV6tkeH2xrtCz",115,42.530612244898,40713918.244898,55133.5918367347,2984597,-1.22303659183673
"78","QmdgM2XyEFx31H1UFghgwrQFExKdmsJoAPwDaHWWUAtD5x",268,50.9795918367347,42044248.7959184,55962.6734693878,4567240,4.31214036734694
"79","QmdHCiftt3dWV8vM7FudWCn27nQM5mQNf3wsxdZGnFfenQ",151,44.734693877551,42746829.122449,59806.4693877551,2749236,-0.821177714285715
"80","QmdiHVGQkTiSKe1ZoJkuUkwmsW4LgPWDS3eqgXiv1RVZTt",115,41.4081632653061,38513356.2040816,57939.9795918367,3941683,-1.10481591836735
"81","QmdKGQBNK9MmuffBFA99FMzFRK9hvfZCRzyKTVFYTioNqz",239,160.755102040816,35991787.9387755,53164.8367346939,121390267,3.31988226530612
"82","QmdM3m1ZEuC7F2UsmdT5LDv5ihw7t4EYRFPx4XSLNpMGjy",237,51.4081632653061,40159290.877551,53123.9795918367,4860385,6.33536340816327
"83","QmdMn98HNFYjhs9yHkwSPHn2c2HLvq3mW5TYUCCDWCrtqY",139,40.265306122449,38814873.1632653,54677.2653061224,4282963,-2.88720730612245
"84","QmdMVZy4E9E9EbsVEu5b2EMJnd4VYz4cCDchcaRw4A5Rqu",279,188.734693877551,40599409.4897959,59807.7959183673,139947998,8.12747859183674
"85","QmdoLEso6Ap8KAzChFKJPTraxSWBzxzt4Xd1zYQx6bFoEh",119,40.9387755102041,36400665.122449,54474.4897959184,4703534,-0.219898102040816
"86","QmdpQcz2VeFBmmD9FggAXyiyE7dtxtf35wjkkLG4KMnCA1",169,50.3265306122449,34646831.2040816,55768.0612244898,3027712,12.5962193469388
"87","QmdpvvL64mgU1pvmdB45PHfDGbSKXRkPXzWvKkjkXiY9AK",217,44.9795918367347,39135732.1632653,56788.1224489796,3920463,1.86660855102041
"88","Qmdq7MeP92yvdV1ZX174HehoTkE5nEewy8PRkNyufzPeGw",120,39.0204081632653,38051005.8571429,53169.8775510204,4239338,-3.32310557142857
"89","QmdQnWd12Ec1toW5Th33SGt4ZJpC8GQnKjniwdcHT1u8o7",118,39.2244897959184,37924333.8367347,51263.8979591837,4376040,-3.12714793877551
"90","QmdRudfQiQgpRr6aDeBkJXuQ3MUaq9mk9dCGELe3pLDxdA",143,41.5918367346939,40415159.244898,56614.693877551,2927532,-1.80746920408163
"91","QmdSq5emzQyoSP1zcacH6h3ymTh2qEtsLn2jnbNnQW2oUt",163,41.265306122449,39840103.3469388,56061.2448979592,3667597,-2.29845546938776
"92","QmdTiohJ1DfLSxnnHXxA6XsXX8GE356MGF4HWbHYQTmwt2",146,50.7142857142857,31214666.8979592,55300.2653061224,4553650,14.8906685510204
"93","QmdtvyaSRrk96gJjUFRTXe4DJHwFYxPebmCQvdeAxm7QXv",260,44.7142857142857,36185729.4693878,55281.4897959184,4089755,4.38351975510204
"94","QmdUDUbXjsmFXnGCTVQasdzqAFFgCRr4fXoWqAe4G4JdcR",244,147.387755102041,40798784.7346939,49781.5306122449,106568612,-0.0294231632653063
"95","Qmduq7Epjt9yBXMPuv27c6pDoSiFFpPdypyoK9hgnJK6Ci",145,45.7755102040816,38042336.1428571,54701.0408163265,4697948,2.98052502040816
"96","QmdVbMot1WYeL2ktXHgMhsi9doWe1EsULsvsvRWGkVyMou",206,65.9591836734694,41776766.9795918,56842.8163265306,5095837,19.029736877551
"97","QmdVCMLcZ8w7JYHrBn52rhfTiAkfkPXLcPm4sv2teD12GY",125,41.5102040816327,36823812.1428571,57517.0408163265,2843301,1.78557389795918
"98","QmdwsVqzueKTgEs329si9H63nKhpfHftZya3nLZJbR3Wcb",129,40.0408163265306,38351170.3877551,55656.9387755102,3458642,-1.824653
"99","QmdXX9koQmMvYjNBA7PeajwBQetBzJdmJUtC16KSbstU8w",136,40.9387755102041,39263862.7959184,58144.5102040816,3893114,-2.27634579591837
"100","Qmdy5U7WnepyLWUgcnBrR3CRQNefhZjPByeokvtwQU2k4R",299,64.1428571428571,36643712.8571429,62161.8571428571,3817836,23.6191464285714
"101","Qmdy7b1amYzjmhGFezjjqdyXhPH4fEkY6gR7PztjvZNMrj",131,47.9591836734694,41123229.244898,56255.0612244898,5056577,1.72312236734694
"102","QmdYoKcQsGTRftHoQWcF5Tjs4Afd2CwYzxQS6C4mru6Zsp",120,41.0408163265306,38587623.7346939,55641.5102040816,4505628,-2.10807691836735
"103","Qme1e5fNBzWDTNGfWU2pWCWbrBu4CX9Pbxcd7Q49tjioSE",341,74.1224489795918,35573733.5306122,60084.1836734694,3043867,35.4447642653061
"104","Qme2dZfWq3cuJJVtTAT5nJmWjgkW67TZE7jSMocjifhcDX",263,187.530612244898,39169566.2244898,55170.2244897959,148321085,-0.015209204081632
"105","Qme41kCyAjZ9HKpQkk32Xube23EWw6kw4gY1dMo2U2GLfk",130,40.5510204081633,36202335.1020408,59245.0816326531,3568717,0.720723224489794
"106","Qme7K1sJ4EdLm85HuNviHmiv7sdkegdzEuJhSqRZovZmYX",235,43.2448979591837,40067899.4285714,58310.5102040816,3353419,-0.234730979591837
"107","Qmebzf6SAUbYRXJBqTzSU59zfDyRnLAxfRSnuCWvRP1hHS",139,41.3877551020408,37586221,59485.4081632653,2520011,1.22203769387755
"108","QmeFWYeCqsSD3Uw9dFzo5nZ4dhEymigC7n2vHfCba3MGTw",289,72.4081632653061,40559227.4897959,57899.0408163265,4845826,26.9452107346939
"109","Qmek3uxXi83CS4J4s9faRfhCJdpAGYXUMkemRkzuC7iK44",121,38.3265306122449,36878848.5102041,54705.9387755102,4434996,-3.04201983673469
"110","Qmek9quMeZ2JRgRhMQkGU9QnYaCVYC3fxZ3VrHn7izcFdy",123,42.0408163265306,40998787.0816327,55508.2040816327,5834807,-4.84828595918367
"111","QmeMLuTHQ3KJ3es1ADeLVVcgGncshWxQvuf4t4KVtefa5g",317,73.734693877551,39402980.4489796,56639.4897959184,4961441,29.3136329387755
"112","QmeNECCKqf7YZcF6m11uEyy5uAEU4eLbDDkdNmvsBRzSRX",352,186.326530612245,36862850.8163265,55336.2448979592,129851730,19.5566135510204
"113","QmepcVjiwNJVzvwrqdEjx58zLenqmRoVM38veVTv9d9WKR",143,39.7551020408163,37600129.6122449,54828.7959183673,5691662,-3.59151836734694
"114","QmeQE668FDhECeTUCDG196gxgDHbVyxXrQqjTZhcy6g3SV",237,171.897959183673,30838644.0408163,57116.7346938776,140920227,0.081971408163265
"115","QmeQF2wVHQx8habCX8zE5bSD7BWQmksAuo6Y6FG3cfN8fk",172,44.1632653061224,42374703.0408163,52814.5510204082,3636640,-1.90089228571429
"116","QmesLqDUhbeT9tWLpniZWRyhEqG1v8Y1Yd5iYqzJuHm8iz",326,53.1836734693878,40171651.0816327,58286.4693877551,4706062,8.24767391836734
"117","QmetDop3YfDtGP4nGyKY7rKyzFSArXcqmmdf3cmFVGzY4g",127,40.734693877551,37440788.3061225,57509.1224489796,3585919,-0.349522551020408
"118","QmeTz8Ge5PFGC8L4QRjrMMehsBEn1mnkp6jXcCX1Hisf9S",304,162.816326530612,33111208.2244898,54696.8367346939,99616889,30.0335324693877
"119","QmeuQ3j9XpyYWDdhsKhSYQJUYn7mn4zkXbxRF8U4gUn8Bf",249,155.469387755102,37050647.1836735,60200.3469387755,118469986,-0.1114457755102
"120","QmevwAXhVP7myLkxqETDrBr2aezK2prgE4hPBzXk1BLxR4",414,318.632653061225,38969289.6734694,57157.8571428571,279167163,0.439042530612246
"121","Qmexsahku4FCVesMriu6viz4Q6f9DfQ8Y7SGvVTkRmVcfc",203,45.0612244897959,39981164.8367347,58037.3673469388,6453866,-1.43184371428571
"122","QmexYSXjhkDVnBJfcZvtZYrRUp3J5tYQCXvT16kHZXqaYp",122,43.5102040816327,42189511.6734694,52861.1020408163,4879564,-3.61173269387755
"123","QmeYSQXz4x8JFNu6AtLW59ERquoX7ruWpBVYNzVPd2q6Xj",238,157.34693877551,36383177.4285714,56905.5306122449,120894308,0.0125478163265325
"124","QmezoxgiGG1i23jTDgfCzfK9RSg2yeDBBrdUQdDA3DyHR6",118,40.469387755102,37225300.0408163,55282.3265306122,4195943,-1.0071376122449
"125","Qmf1QigZwpnEnTu5CwAqLWRRK3QCpDhubzYmmQwmw8xHyH",211,56.9183673469388,38492997.5102041,53069.9183673469,4288805,14.0834949183673
"126","Qmf4UyFdR9TJFeygm3DfFaFtNj3PQw83CZVX9m1nJRZMNc",133,41.3673469387755,39529220.6530612,55295.612244898,2527279,-0.744448326530613
"127","Qmf8VRKMYJSyBTLAxaEgY9rQvP5bCiSCVvePJzuBqGCHan",119,42.8571428571429,41383133.5102041,54740.8367346939,3811111,-2.39184248979592
"128","Qmf9BaryYMDNZWvT3KSw6fRbzz3Y5YLjvuXcLGoisRfJYU",216,139.061224489796,39592983.2857143,54776.9387755102,99118502,0.294962265306122
"129","QmfApdux12VuViyXXqkVReyJEjGP9jFAXhFfXqJyVqhQPr",242,157.632653061224,40500576.8979592,71366.3673469388,117410396,-0.349686204081632
"130","QmfHet13hHrioEb8KeiZMMknL2oyRstMenhkJ27daGiLur",247,38.3469387755102,31750174,54634.7142857143,5313607,1.22852306122449
"131","QmfKGMZNSxUHGZtMiWkPyM3KGNCLWGhnpKRUFC75fnvnuB",126,40.6938775510204,39347826.6530612,55584.387755102,3163077,-1.87261048979592
"132","QmfKn68EDBQcV7zoVontDsYPe6JPKLtiuFFvuxN5Yvf725",134,41.9183673469388,40897012.5714286,52477.5102040816,3536800,-2.56792273469388
"133","QmfKuoYUzFrMxakznk3eHFt275BLaWXU7yT6mMDBLEm3Y5",128,39.5714285714286,34810191.8571429,55387.5102040816,3709822,0.99602720408163
"134","QmfLSr34yd63Kihpq5vjYwUe2SwnuSLv72CBY7hi4X6WFP",249,65.9183673469388,32160792.8979592,56462.8979591837,3439785,30.2613265510204
"135","QmfLwHAhartx63VGjnM75g3cJvFR3HqmcpwmWhvHq54VPy",234,56.2040816326531,34643464.4285714,57692.7755102041,2816451,18.6864734285714
"136","QmfMPVADE1puVRVQUxbEUeG982fchxV7HEuCUJ5Rg7a8y1",171,44.3265306122449,38198821.8979592,56180.9591836735,2417541,3.65398675510204
"137","QmfPv7tMuCTHFdEDeKv8dhsH5aTww2fRwdSLG3AYQabBRe",120,42.6530612244898,37279400.0612245,57772.6530612245,3324358,1.99153051020408
"138","QmfTKkjPqsaCXKB55WJ8aofzc4qjCgFBwRahtCgn5o5Shk",287,165.714285714286,33698465,58908.3469387755,105733197,26.2237153673469
"139","QmfUSWjwqu5gpHB6BLF2eSUaVCiXv9NUKAC5GXK76iFzBs",141,45.8775510204082,43695420.9183673,54916.7346938776,4843773,-2.71655963265306
"140","QmfVzmqn17kMc6tSiYMfVGofxogm4AMqN3HAQmDD93NiEj",116,39.4897959183673,38055777.5102041,55162.8367346939,3171967,-1.79311142857143
"141","QmfYA3SSK2mUH5tRGEhCr2gAgeDz9PfYpHUncadEWSmec5",132,42.8163265306122,37604445.8163265,55130.2448979592,4163970,0.992780469387756
"142","QmfYS43SrDeUWPk53nB6vX7o9quPMdoEbZASRQV7p9t4Rm",129,40.2857142857143,38564323.5510204,55799.612244898,5511383,-3.84579187755102
"143","QmfYz1Jk7yXkHybVQCwMsSJEmXS5dKGk5ZB54es6g2XLdC",264,60.7551020408163,28576557.4897959,55416.4693877551,3431848,28.6912800816327
"144","QmNaznNFECbEAv6STvaiFkHw8yfWQmhV4S77eJsRuyUNmQ",116,40.1428571428571,32356777.7142857,54373.0816326531,4931226,2.80048034693878
"145","QmNg2oTfArnQUPm4XQrqTQ8ipEwkNAiHFMJsajf9sQKY2a",120,42.7959183673469,38574529,53939,3438907,0.72854336734694
"146","QmNiJLouQGmu7WW44DrMDJfpnwnKS3uQmg6jHmqZ9ZwK3v",211,44.4081632653061,37253693.5714286,55858.8367346939,4328804,2.76980685714286
"147","QmNjVFtK5Yd9waYDSEzKE2zry7mniY7Hk9hw7zAic71Uhz",323,51.734693877551,40548318.2857143,55419.4489795918,5058226,6.07273014285714
"148","QmNmPhgxxfq5bEqbUkPBy93S3fByWcKc26bPRRkMy5Q8XS",108,40.0612244897959,38607508.5306122,56187.7142857143,3941297,-2.54376875510204
"149","QmNNLh8wo93kDeaDRy4hnQn5UfMB2BQ3RAyknY4NT59Skz",222,152.448979591837,37196446.6122449,53911.4693877551,114700767,0.497854510204083
"150","QmNPexGTqXDHsXhubZunAkXL83dGNyG5kuMuRzakQ3LiPx",178,41.2244897959184,35836568.9183673,56389.8979591837,4881875,0.449655979591838
"151","QmNR3oiKQi1LAKrXhgCBfUBKRrGmaHiuRvAvhNfJ9rt4y4",337,200.224489795918,39486659.6122449,56033.8775510204,130312686,30.3691103061224
"152","QmNsJjbRkxfE9CX5p3zPiUoGmw4gquiVpnLVjwEE6Sb6FR",255,167.224489795918,36985470.4285714,56333.5918367347,129880609,0.302076775510204
"153","QmNuDTen3PKQd2piwD4fXAQuGqs8nYSLXRcZTc2gFFHdNQ",328,227.734693877551,42074892.1020408,53878.4693877551,182340196,3.26572730612245
"154","QmNuDutqayj5V6zNaQUhjZR4FjtUFkhMYpbLvYpwtjpe4i",125,42.469387755102,35996431.5306122,62376.9591836735,2772972,3.63760726530612
"155","QmNuMXEGcZqQvSAndPnRmZdzuBPQomqQVqqwtGV42ogVNF",225,142,33971634.2653061,53488.5510204082,108367331,-0.392453816326531
"156","QmNuNnW8o2EQ6E6DgdktDs2AYU7vbjtpp8ZTV6SC9xqBb9",198,43.8979591836735,41312538.2857143,56560.9183673469,4827579,-2.29871902040816
"157","QmNWBajKPz4ApS7JDFA2JBiQauQ8AL6B9Ykp4AK8NA9CjF",427,235.65306122449,41522739.3673469,56616.8163265306,162968940,31.1047650408163
"158","QmNwGGMAetHRbhLts6R3vDx9Fyx897k5QuyvW9JWbqrirm",301,46.530612244898,41332364.7755102,57574.4693877551,3981779,1.158894
"159","QmNwiSCuKwpdR1eA2poaeNf59Aqzzqno5pm1nghFGj2Hn7",127,40.265306122449,38231551.5714286,60436.7755102041,3516503,-1.5431852244898
"160","QmNXUfZKUcM5ebvwSLFZ7oFs2aYJU6mKiJADFjkPL1fUMt",178,39.8571428571429,28859198.6530612,55526.7959183673,3003181,7.93923640816326
"161","QmNyt4zoHVt8EMWhssjh4J6Zs8uBWmJvyMvQpsQ7mixo37",121,35.9591836734694,32513615.6122449,58708.612244898,4531913,-1.14505355102041
"162","QmNZbo9pRSBHaKtPrnXwfcXw5nUyjZxnHAhiHkxukFeqDB",165,46.0816326530612,44800533.2857143,55001.3265306122,3928960,-2.70286195918367
