"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"16","QmafoJqbSba4oksDZEMUx3pFKtJvFRWvvx679eoVwLb2dE",267,186.714285714286,40494906.244898,56442.1632653061,143914451,2.24848630612245
"17","QmaGAqepBRZD9UxA5eFABer9qP1UogD3B7WZxfcHAjNgQS",145,47.4897959183673,46263343.9183673,55180.8163265306,4961444,-3.79017281632653
"18","QmagW7X89Rs7W2x3X2XExnSQmiu6bw3BJZyrypKnVjHkLH",127,36.734693877551,29911617.5510204,56974.5918367347,6192146,0.573955734693877
"19","Qmah17VjAnpxR7EAX3twUiPVQn1v73N72UtV1XR4jkwrMA",193,40.3469387755102,37933924.9591837,57779.9183673469,3141970,-0.786736102040816
"20","QmajcyU1t9oAbNqQwyxLyHdNzJinkhfYsJBewiRoNpATdv",313,228.122448979592,40016953.8367347,57409.387755102,185969141,2.07894475510204
"21","QmaL8yA7SwBngJKywZQLuGnrN4E3aHzVfnvkw3LTJR1pvJ",236,43.1632653061224,39913989.0816327,58939.0816326531,3687834,-0.497496857142858
"22","QmaLB6r7b7koUPv12BWNAXjaqmAzp7HU8oX16CwXJqQPCe",239,152,39547078.2653061,56136.8571428571,110652825,1.74395987755102
"23","QmaM1LyHyMdLriCDfUk9kMxzRUHjXn9Mq1hjZ4t8DcWifH",336,253.897959183673,46608817.3469388,57737.4081632653,202574852,4.65655242857143
"24","QmanoR8rDgV2Ye7YXMVw5SuaWyR7t61Wq4MzhpbLNppBwM",271,177.204081632653,40441318.9591837,57367.7142857143,135132345,1.57304995918367
"25","QmapBiLDPE3qx9Gp2JuzGjXcdw6ZoqemmpURimH5P24g86",128,42.0612244897959,41018480.4081633,56475.6734693878,4034768,-3.04849959183673
"26","QmaqNdu8uhsRifXn7NecUtNiX2sAG3pfRNW6ycP5bWYqqf",154,44.469387755102,42620158.755102,58538.4693877551,3276530,-1.48583946938775
"27","QmaQZemQwTru4e8kuFANtGNxTRiScqBmriHXrNhvo1wdg3",280,194.510204081633,41547919.6326531,57920.1632653061,143710833,9.19353128571428
"28","QmaR8yYPnsYbaf6NrKrUGh4kA9iBvDCvF6QmDeEQjc96Nf",269,181.775510204082,40707987.9387755,55321.2448979592,134838951,6.17325002040816
"29","QmauF3gWHVhA3uoFVg6RJbD4MTMJdGhVhsxM7r4pPs5ZrK",133,43.3877551020408,42337285.6938775,56907.2040816327,3700239,-2.70667679591837
"30","QmawE5qGdq15LJCZsMsqSYGK8Ybc4BLjrkgEuBarePTnKn",148,46.9795918367347,45885029.5306122,54272.1428571429,4608724,-3.56843383673469
"31","QmaWNPpTi5d62K3n2hEacGLtZoLP9V6qmNXVHoVTVWNbi7",299,213.387755102041,42416677.2244898,57816.5714285714,168207664,2.70559730612245
"32","QmawNWSg5nqTa9SuWZXAwifSjj6aMStLqUPa9nSZX13RbQ",145,41,41332259.3673469,58418.1428571429,3222676,-3.61335351020408
"33","QmawrvXqPtL5UtGDzG9Jw86LQP4PoD8g6qrH8c52AjvNdu",1084,201.857142857143,37181461.9387755,64187.4285714286,142848798,21.7626954897959
"34","Qmayoi1ZeCd3gQ1ZWVD6MxRtj6vA3dDztpZUPjPeKHjLP1",149,43.5714285714286,42754319.7142857,56775.6326530612,4416344,-3.6560107755102
"35","QmaZaq2hxuMXaFYqVnmHYwikWCo1EhiXg2U75RSMw6je3Z",133,44.4489795918367,43307983.6122449,54142.5714285714,3715870,-2.62901659183674
"36","QmazvBfd364NSexJMxbFCMah6FjdGAZTPoEdsEk9woAoEE",273,199.69387755102,37547738.9591837,57696.0204081633,160212037,1.87640557142857
"37","Qmb1u3pe98dgTRU1v81thU5RCjEz3H1dfrjfEB7Bi3GWgS",269,179,41578702.1632653,56160.8979591837,135135133,2.23000393877551
"38","Qmb3RHBqJTS5cEkKiXMJc3Z6JepWzcSCaYWhLc7vkfhc2P",309,212.755102040816,43479059.1428571,58538.6326530612,157249588,11.9679162653061
"39","Qmb6keECxYLeX94CV7XkvbpZsWNfRRfoTAXZsNHNESfDb2",242,159.755102040816,37908085.0204082,59165,117334113,4.45373902040816
"40","Qmb6pFhqNsjDLaLEniQdArpisKcMRXLWYiPZNgPjwWCDxE",136,44.6122448979592,42974968.0408163,57260.5714285714,2991013,-1.41099671428571
"41","Qmb81gYY3eqnfbtgJRwa9AtjKCxFuK9ooop9iQcfEx3Sww",165,47.5102040816327,46434374.5510204,60961.7755102041,2480142,-1.46527424489796
"42","Qmb9ECoinXFRid4yBfuk1LEVaEJBhxT5wbKKtUQXgVB95U",130,39.8775510204082,38792044.6938775,55319.387755102,4729910,-3.69972306122449
"43","QmbaB3bdAM3oRf9tgM8t1kpAULdGx4w25rT2Bj5aXVbHuA",164,43.8979591836735,43205420.3265306,57809.9795918367,4270125,-3.63539612244898
"44","Qmbd9W8JAhasNue4okKyNR4Bonn8UzpZbDE6rWZr44FsAy",313,210.632653061224,39356186.1632653,60923.5102040816,167549229,3.66631438775511
"45","QmbdgAK5LfvKWkRXi3fVaYvZWLisAv42Lsz1opeDj1Gb1j",141,46.3877551020408,45387152.244898,53012.8571428571,3415256,-2.467666
"46","QmbDVCmecqeLREqHPxqbqLCnYHNrvQPEFsrTyLNzxDBXsQ",248,160.061224489796,38766664.877551,57968.4693877551,118565213,2.67137814285714
"47","QmbfrLktYdBK8Z6Bb2LpjFdqAVLZHWEvNCah6hcmQw3QAp",119,42.4489795918367,41640948.755102,56946.1020408163,3862445,-3.11136026530612
"48","QmbgiSxQSdQ7bkR3iD1CfHJ2dHC5YCxqHgPUVvB2zsd2B6",2162,242.102040816327,63007351.6122449,64660.5918367347,142085064,36.9449646122449
"49","QmbHmQhGrocXuHwyz4veVrpezHeoLyTZQaqYgVLgqrwi1k",322,196.30612244898,41733972.1020408,56522.3673469388,151368084,3.14754397959184
"50","QmbLvRBs1XL7JDJA4k3sVzAmEr3ZADgxvHvQYt2Cifj7vv",139,43.469387755102,42261153.6122449,57945.5102040816,3351438,-2.20114936734694
"51","QmbMNL5vqRoYZBWRYEnRZ2tAqNTNEzCMSfndWinJiC7RPU",224,160.244897959184,35451534.6938775,55488.3265306122,122822029,1.91584593877551
"52","Qmbo75tufcmjfBuJYk6sLGg45wrZSjWCcVgCug1aA28HeQ",150,42.3061224489796,40964007.7142857,78610.4285714286,4659149,-3.39564469387755
"53","QmbpuZD9SPSNgVLx76KCK23d599RFr5JQYdKLB69ZAW7JG",241,154.795918367347,41567721.5918367,54190.5306122449,110878135,2.29587124489796
"54","QmbqL2pj5BY6uE6j3ghHwSFbRm3hYK4g4wyCz98SxhyKz4",237,163.102040816327,37715818.3061225,55858.8571428571,123424948,1.90541565306122
"55","QmbqrVY1aQVw2YbpiiZT5VobEJJAbgaHrYgX6v9RGKNhDU",138,42.3673469387755,41213910.2040816,51776.4285714286,5112048,-4.01038769387755
"56","QmbT6r1urVNHincnvksV7Qw75CvTmTUvsckVd1EMTLpeCJ",137,42.8163265306122,41396810.9387755,56381.6326530612,4583370,-3.22023604081633
"57","Qmbtkp8BRneau6FUipjJC5p4fSoZgNDci6Vf3LjtAGL3L8",270,185.367346938776,39273856.8571429,57120.306122449,143543181,2.4931887755102
"58","QmbuRmEV4VfuLFmd2hijmn5LLW4676vCChu2zRdUrDrBDQ",197,64.2448979591837,38752707.3469388,58481.0204081633,4812484,20.6212255918367
"59","QmbVL8nNkUbBYJgi4pDetEoiVjkzzCnhTk82tVF5333njp",209,44.9387755102041,41294867.6326531,57572.7142857143,2542612,1.04372316326531
"60","QmbVx9R4ykT3UCYzKFbF3ZPpVNuaHxrUHcn4keaw6rTEGM",295,214.632653061224,41917845.1428571,63349.306122449,169071713,3.5797456122449
"61","QmbvYckKkKYsVyTmbCu4ieEuuxNfUPfQmf5DzBe9w7zfe1",263,189.040816326531,50478586.3265306,52776.2857142857,136418064,2.09138971428571
"62","Qmc2AN1qe9FAVrH2qbPDQ6zGbHK4yYmfdcmGW3PiUsN7Sj",148,42.4285714285714,41587870.3673469,54689.4489795918,3766311,-2.9802993877551
"63","Qmc3Xke1wcQXqTbbxtwVgJZFWytn7FjN6RVwCwfZfxoPv4",266,182.061224489796,36509258.5918367,56821.2244897959,142845728,2.64941667346939
"64","Qmc6mXpmFKyHSCWi9L3nNLdn9BZpmATHF9nELbgf8kktsh",290,182.591836734694,45171827.5306122,60252.5510204082,134769226,2.59053065306123
"65","Qmc77WSVXYq6UF2KuihbC2bQE92vrETBuS1huXUsZjHr4e",295,226.122448979592,37261532.122449,54904.612244898,186249364,2.55664824489796
"66","Qmc8MbTgUABR4wLdLKWDcMpEaumPWAvtBtg6wdtisEiNS9",263,173.387755102041,40038459.2040816,62167.5714285714,127121261,6.16586732653061
"67","Qmcb6EmWpBWhUomC1ieF911gkAEq7JQStzbXYFCq12XHp3",302,171.081632653061,40679239.5918367,59426.6530612245,126528502,3.81446440816326
"68","QmcBGSGZy92hT6PvTry6AU4eN6amsMDzNMypwgmXwQBpsp",222,80.734693877551,42297859.4897959,56168.7755102041,5472141,32.9085246122449
"69","QmcBKtkwZDNk2KAmVHXysKXVmJiRtr1nNqSsjD8b9G2pWQ",147,40.5102040816327,39561742.0204082,58322.4693877551,3024033,-2.13389340816327
"70","QmcDE3q6Jd78kSJefGBk7fdDbpQoB4XaMiKLYioY3C3GBG",247,160.469387755102,38817021.7142857,58011.1224489796,119285364,2.30899091836735
"71","QmcDESdE1uGgs6kpw2mgncvvxwGePrdirjwCXNRf9PjERG",138,47.0612244897959,46134937.5510204,54422.2653061224,5067043,-4.19517832653061
"72","QmcEXGzJcwS4FLz4uxLLze6fcfmGpwjDmGEhY6V7Y81X5R",119,42.2040816326531,41617248.9387755,55567.9183673469,5602455,-5.0711902244898
"73","Qmch5rgn8gU6c4mFDNptrMnYyiKYTqHRzf9dBj9y3waNps",230,76.3061224489796,54474614.9795918,60329,4200708,17.5704704693878
"74","QmcioZhK5mrfjmdLrAp9ApPBk7L6cgGsnM7xvN5wy9UkmJ",239,159.551020408163,38559717.8979592,58285.2653061224,118243302,2.68971524489796
"75","QmcjscLd3iC4cNG2mnXTgBDvpgdwKdQJZEZSoPizUx2pUG",152,47.6938775510204,37076573.4081633,58775.2653061224,3673250,6.88527887755102
"76","QmcKXCy2SiGvCbRwrzHJsDodQZSW6xzm3e5oRZBAUZVmgp",116,41.0204081632653,39680662.3061225,54835.0612244898,4521591,-3.23668020408163
"77","QmcmWFGGu3VaAfZvA1a1LbjpNYT5vfwChyerxJcq8pnTzp",274,180.224489795918,40050433.5918367,54923.0408163265,134457674,5.66145916326531
"78","QmcNNAvGmU58Sk1UVJNFN7G58y1LKLry4J7gHnfdwjoeQS",136,44.6530612244898,43663166.3061225,56761.1632653061,3868678,-2.93554424489796
"79","QmcoregJwHXtkgAnDZdw4LHhDkwt3GRarx7L5szmvgZ5bG",259,168.34693877551,38039321.1632653,59508.1224489796,125751880,4.49622948979592
"80","QmcP74Tp8rRHnRYx1jDvyVocNMaQr1pkpuSMWQ913qaQMP",176,42.0612244897959,39329252.4897959,59081,3223414,-0.550523
"81","QmcpHf8cUKG78zdctzkjLVYUXXAbT3xDAx2WRGMz1DLGRf",9097,1812.28571428571,67079939.2653061,86344.8775510204,134777993,1610.34143714286
"82","QmcQqdRhw9ShT968ZbSCb5AiU2EXETM7kGuzA9gihtXdkX",189,42.6530612244898,41777837.3673469,56965.5714285714,4885034,-4.06677571428571
"83","QmcQwZeSBECu2DFWEhvXvJQoN4nfyzLye2LDD9GvzuQPp3",10248,2312.26530612245,40579618.2244898,59857.2653061224,151054719,2120.57111163265
"84","QmcR2jJ4EkkDxaGLdMM5voinEii11zPi6DpXyLGeYfTUmt",343,194.122448979592,38627500.3673469,57344.387755102,127034263,28.4033412244898
"85","QmcRswrQfpTY6PqPsmZrJfnKL2MeHsbizNhi1424HsenUQ",240,142.918367346939,38502810.2040816,57922.4897959184,101677654,2.67998065306122
"86","QmcRyGUMcYpYAxtSQhd8TuuwhJLMj3iD5F3NmZWeR4xY7G",203,47.6734693877551,44887084.6122449,59630.7755102041,3007844,-0.28109
"87","QmcS4CWSWNTD6x8dfM1hNUcHMFzYFjfX8terPv2Csb8rVQ",273,193.877551020408,39760862.7142857,59011.0612244898,152029284,2.02839324489796
"88","QmcSb1MRZ7W9r7vNeszkCi8JoShVBfAJBDQddX6zDCQhBZ",135,46.6122448979592,45236837.6326531,57453.6530612245,4661756,-3.3438023877551
"89","QmcSHwAuV6cuHsRRjkpxcJfGxXBtyC9vyMw2BFaAsMsmup",141,41.5510204081633,40091833.5918367,53374.1836734694,4005917,-2.60010436734694
"90","QmcvNuLUKpFZMy27jk9GFGiToCrzBkqFzsB1aQAq5kS81d",119,43.3469387755102,42418633.877551,53694.387755102,4391834,-3.51722348979592
"91","Qmcw5DagqSa9Lt4AxZbutp6Joyy2F22sJut7bfqHqioXmo",126,41.7551020408163,41252849.1428571,61765.3673469388,2440384,-1.99989646938776
"92","QmcWe13Bc7gArJ4mcC22Ui85EPkBf6J13K3E8dMGAQbeHt",243,46.530612244898,42635044.5918367,59367.1632653061,2906682,0.929518489795919
"93","Qmcwy7q2VhHWz1KKvSTsahgQAct6yhGnpAuYSPQaJ64UzL",225,63.8163265306122,35869614.9795918,57306.7551020408,3233849,24.6555557959184
"94","QmcXwu5AsER9VDvqUcU6z7xHtivZmaqoccxqQrWnFCtVT8",294,204.959183673469,39925783.2244898,58911.2448979592,161710673,3.26381620408163
"95","Qmcye3726B9uLJccN5oFTWGsEqunGU5YQkXfPsY1MexEup",129,43.6734693877551,42485808.9183673,58660.5918367347,5288461,-4.15946112244898
"96","Qmd2TNgFWPhevkDAKTCjrxK7VwqWJTbmX5ausQUZYzevkD",279,189.020408163265,41489677.8367347,57986.4081632653,143882243,3.59050091836735
"97","Qmd8pmjAt94F5NBBjK4hN5mBDuCNLxZaPRUmD8WeUAhhm3",299,214.163265306122,43175504.0408163,57253.1632653061,169282561,1.64794710204082
"98","Qmd986hb6sJz9dseF5S9Xxzu9C5tT63dALSQJeTyptYZGk",218,153.612244897959,34358808.7959184,55649.2448979592,116410933,2.78685385714286
"99","QmdaMWyKwm9z5Ky7snrBkkEyspiCCnqXoPoo7XjtNmVb7c",101,39.1224489795918,37472224.2040816,56394.8367346939,16596657,-15.0028270612245
"100","QmdayZEy6c9V2SPp4PEsY1sKjEG5FfHPg14FpTaWoY6Hvj",131,44.530612244898,43619067.2653061,52704.6326530612,5018285,-4.15944465306122
"101","QmdBdTp9BNuFVXEiLymxVVjEP8VjKx7TzJrh7DuNDE7prw",291,70.0816326530612,42492760.6326531,59662.4081632653,4670879,22.8583306122449
"102","QmdcAyRiKJj9CrgZECzA2Q4baTMkmg3qQQL8UwzcLMUE33",143,42.8775510204082,41554265.5102041,60532.8367346939,4451153,-3.18840032653061
"103","QmdCDz8pdW8TcmxKMLLb1Wiqs3Q4ncS37MAyYGFYemRtbe",126,42.5510204081633,41689545.1428571,53430.2040816327,4145892,-3.33784693877551
"104","QmdcRuKuDwHTBAyFQBHk3XuLpzcDHn5s2wxWtHaVMeg3Rh",167,60.7551020408163,36081191.3673469,60482.5102040816,2613387,22.0000411632653
"105","QmdcxXSEW6sSXFWRLmqc1CuKx8AWdXWeHjaLbsKWiVobhQ",300,213.632653061224,40945111.9387755,61108.0408163265,168694461,3.93197208163265
"106","QmdcZKgmYqH4LPTbsdhGPnYybAo9tnXzy13gB5HcXBv41n",114,42.1836734693878,40612076.6530612,54515.0816326531,4595717,-3.07863526530612
"107","QmdEh6RSVcdnnsrno9f1v39MoRBFnEthuXmUpT3DGSjGZT",139,40.265306122449,39880981.244898,57403.0204081633,3129047,-2.80212514285714
"108","QmdfuzSoVSMbPTrQNQBD1zJBPy1mUCtvDM399usbQ2eYeP",168,46.5510204081633,45524716.5510204,55034.0816326531,5383868,-4.4125982244898
"109","QmdHT2DR8Sh7rgnf5GuBJJwqrmBVi59hQtam5HvFLRreEd",276,169.959183673469,40545302.5306122,56814.6734693878,126923720,2.43334646938776
"110","QmdiCNYN7TZrKVU8ysGXpoR5vvR8Npjk6muQDDTCUQEUFx",198,44.3469387755102,43517524.755102,54849.0816326531,5894843,-5.12027806122449
"111","QmdnjKjmkXYfqLuJ6Pq8BqTtVF9DKAU816YKgQ1EZD5QqQ",297,214.020408163265,40657944.9795918,55992.9183673469,168287259,5.01921126530612
"112","Qmdq7yXPRs9iRFqUkmrmsGshJZ6MTK77rFrWpzZ7b3LHmw",356,271.530612244898,39266021.8367347,59948.3673469388,228125239,4.07940304081633
"113","Qmdr5N8htj1E9keGejAeJhHFustU3SXW4azcEvaSbV1E1N",130,41.9387755102041,40761407.6530612,59147.4693877551,3295598,-2.1773776122449
"114","QmdsGh7eizh4iXrg9A8MKFPy9Mjt24QsLULa2sDukK4bni",265,177.040816326531,38473102.8979592,65071.8571428571,134073254,4.42938757142857
"115","Qmdv7LeGhm6hbkAZYFZ67dmewHGH6xZW4h6sDRqZL7vAs2",256,183.326530612245,36053480.5714286,59045.4693877551,143948777,3.26522757142857
"116","QmdVHxWLR9LQ24U1juBh6d7XgMyiDfSqCLjujnhyZbYRJs",175,46.6938775510204,31915903.9591837,64293.7551020408,2457705,12.2559748367347
"117","Qmdw1SQaPL4m12D78bgsUBKhbursk8FtYwxgZyuGV8cZB2",260,177.061224489796,34888928.8979592,58455.7142857143,136747735,5.36610487755102
"118","QmdZZVJ6SEwSYtuN3KQ5Ry2WkuMgAGMaVJvSb6XN2GDs7u",146,44.530612244898,43722368.5510204,55961.7755102041,4385031,-3.63274908163265
"119","Qme1a5vXyAoRhNUirtdZ5ZLxP4gw7C6DDzyH3J2ChDCtDj",268,199.020408163265,35454602.6734694,61372.7959183673,159076886,4.42754669387755
"120","Qme1JbScyUGo8fgqH35BwaT9Yd2zsRWrA7PZfd9WPXUUBJ",246,168.448979591837,37222294.6326531,58802.9591836735,128554600,2.613282
"121","Qme2xfjX925m2PzaHVqjcYLFGL1AdBY3twYxt43xQNZQPL",144,46.2040816326531,44800234.3469388,58653,4942642,-3.59744771428572
"122","Qme4Bn27j82xoRTsZUNwxtZPb7odoUfbm2sPs6s3k5J4YK",255,173.224489795918,40441110.0204082,66038.5918367347,127831329,4.88601218367347
"123","Qme5K9aB3nZxpWeCRGdfUwnsQq61Anep19xBLpiVEtqGEt",264,170.959183673469,39360793.7142857,61820.8571428571,127999084,3.53748510204082
"124","Qme6mSsQ4cFbLHe5xH7gD7iC4BgUNcbBPNTtmxdAhfZUwD",128,45,44123312.4489796,53378.0816326531,5539140,-4.71583053061225
"125","Qme716RT36Tjov5KyBRLMSe9DYUxaLEPgNqM8UdeJ8tF3i",170,53.1836734693878,33967535.4285714,58905.6530612245,5678646,13.4785863877551
"126","QmeamaZMfPhNQKx4h6foAjPvytDxLsjzvEic3fDLC1dr8k",140,45.2244897959184,44382043.4489796,60939.7346938776,5399993,-4.6184863877551
"127","QmeayBN8Mt71iaASfT1pMkVeKBi58MSiNg8Nov2TtdfJUc",123,43.7755102040816,42285233.2653061,57877.306122449,4993482,-3.56108236734694
"128","QmeC6VoH3iCzsJW9gTJXZaU8boAuc9Ph4ivxpoTsgKddz9",156,44.5102040816327,41478017,60318.2244897959,3547633,-0.575764142857143
"129","QmeEbXihzbFBEfFzcoY6DXVSYhXY9PezP6zDUzYhrACbBf",119,33.6530612244898,32989784.4489796,55397.1428571429,4335587,-3.72770736734694
"130","Qmeenms8U8nLfrS3CE3jySGSa4KcTUUSGbZKeWzhxdZS5G",333,226.489795918367,38222139.9387755,56095.4897959184,184994511,3.21704948979592
"131","QmegArwkMD21g8of6E13AizX9UwVJi2jvH36UobR7CqrLh",295,190.510204081633,44235314.6938775,56928.8367346939,143743029,2.47493155102041
"132","QmeiLcroDRdbGmPrX6u1gCSLV5WpwLErbtPQe9oDJ2gKV8",295,195.163265306122,39535084.877551,56160.2244897959,152410931,3.16108920408163
"133","QmeJ2x6SvuR666Nf6K2U5j4t6D59Y5BvYzfu73pAfQcdd9",123,39.5102040816327,38205528.0408163,53845.6326530612,4517787,-3.26695659183674
"134","Qmej3pjMfZuqWWANb3RG22v4FBRJVkoDPYYfvSujFM3uPT",147,45.265306122449,44373746.2040816,56141.5510204082,3550119,-2.71470063265306
"135","QmejCAjFCaHDWzF5ENpYUebCRE2PTdhNvy3BYXJ4NhdXAn",4433,506.204081632653,37305478.0816327,61876.306122449,143720134,325.116593244898
"136","QmeJRvJ6mzJTmNVRZxTAGaMGJfC7RdLLxTSbgagiq3ap58",119,42.2857142857143,40986642.7755102,56153.4897959184,4781011,-3.53809297959184
"137","QmeKU4gbCfZSiyTtEiFDq1vBet2esQTVqALB5A1w9Uncj9",222,69.9387755102041,39488422.3265306,58469.5918367347,4647704,25.7441795918367
"138","QmeM38mRKboRA5QN7hhPau2eAaXCK4q7nAptZdY6iJwLQV",131,43.4081632653061,42651836.1020408,59064.1632653061,3231608,-2.534345
"139","QmeMLRUvu314PUyofAnzo6h5BpENvYg7R15Whdsu1ZnKEB",122,39.0816326530612,37852595.8367347,59498.1836734694,2494077,-1.32453836734694
"140","QmeNeRBtAQeRqgkDzTqrr7oiEjryXQsJASd9qG2sbrHaSE",282,194.224489795918,38787426.9591837,54855.7142857143,152802136,2.58007112244898
"141","QmeNQXBC4ULeDG23zbhJETarN6EaLz3vSU3R1fbZxrfT3a",141,42.7959183673469,41704744.9591837,56276.8775510204,4742343,-3.70744646938775
"142","QmensuChVNCcQXY5KDKXRL38hKJJVCZLEwfEokkqUMLXLn",136,41.5510204081633,40714441.9591837,54933.5306122449,3146151,-2.36450608163265
"143","QmenTiTkvP3z5N9seyQCyVPPZ936pqcW4znN25y94eYMtM",153,42.4897959183673,41467696.4081633,54513.2040816327,4414658,-3.44707169387755
"144","QmePsmzy6sgFWsz6PcdkujXi1JrfbnNiRJw8jXSQ7E2don",132,45.4285714285714,43875762.8979592,56795.9795918367,4719239,-3.22322644897959
"145","QmeqH34p83jG4L8x3ndRjdZhB9K3oo9iWKpchBwt4jkFBJ",117,38.6326530612245,37802246.6122449,56181.1632653061,4090145,-3.31591971428571
"146","QmeQjobHF3ZXLmHNaQ7kqPDs8XocsrD4nfEwCHrPL8Hzuv",128,42.1224489795918,40140782.4489796,58642.7346938776,3274746,-1.35172220408163
"147","QmeRP1kzBWEgJbLC4tNEbfqo5zpJhfMPVkX9JAz4ahev5o",303,234.65306122449,39128996.8571429,57170.8775510204,193360881,2.10601248979592
"148","QmeRSCjHQwrogqvKVoCGWdatHJcNktkNWPC3o3cgi393wB",248,49.5714285714286,45383725.5102041,58428.7959183673,4038589,0.0906852653061226
"149","QmeSf8yB67WSiuqoSjurMft77pqVzMgpRvihbm4f8XLozG",238,46.7551020408163,43302088.9387755,56015.2244897959,4196545,-0.799547122448978
"150","QmesKssz4Qgd4gSCfbmxuUtbQV9jegyj2uckzW8RibHyhu",316,162.469387755102,42467985.5714286,58823.9183673469,117853146,2.08943226530612
"151","QmesPeLt1QHNGJXkXpWJAiKbNn7NB3vpcD3ToW62GPRcSh",229,150.673469387755,36150432.9183673,56617.5306122449,110290771,4.17564793877551
"152","QmeSq4c3vjUmSXS4mhzfJmiNHfJPVCGJAKPLzZoKfzj4Qt",193,61.6734693877551,35786637.5918367,62325.387755102,2549281,23.2752254081633
"153","QmetsFU7nxZk13zSnsBtGNHfpgFinthgLcLMHFkFM6eqDQ",163,45.5918367346939,44835176.8571429,58366.5510204082,2860642,-2.16234867346939
"154","QmeugBee643Q3a9HNn2UujTDqtG88gG6zdM1S3cwrZ7eRz",324,201.265306122449,36872797.0204082,61910.3673469388,126864913,37.4656857346939
"155","QmevFnaq8tY3VtsSf8ws7bxyj4jDpjeeoN7z1DKdUSkRYC",245,168.30612244898,37723108.4489796,65706.5510204082,126272947,4.24436044897959
"156","QmewzvJ1X8q9AcRyYdPetSUFyq58cFNv72gsfQBeRn9gwv",146,47.2448979591837,46479976.8367347,53598.306122449,5326358,-4.61503518367347
"157","QmexAoipcVB8P7zPDiGKvv5jM6XS99aFvQuvRzorvh7PVc",284,190.571428571429,41368923.4897959,57440.5102040816,142876847,6.26821757142857
"158","QmexH4q2W5RJK7EVF5NmSJrHJ6C8TaD1BWF62d3NZ3tq3q",221,144.734693877551,41346826.7346939,59748.2040816327,101783639,1.54447993877551
"159","QmeYAvKKpsSFneTa1zLjzdjT1p6NYFexeFjuc5jZzuKobP",248,168.183673469388,36349164.5102041,56325.2040816327,128142904,3.63527975510204
"160","QmeypV5MqjAVB5mvFVGVEsXxY8k8W4Bpb8DbCFwWcxcLMB",252,175.183673469388,36375446.9795918,57085.0816326531,136385189,2.36595240816327
"161","QmeYSZPQc61Gd52q5Mnkq3SGxTgap83ra14WVMmw5dYW9p",129,41.1020408163265,39465504.4081633,56305.5918367347,5163245,-3.58301418367347
"162","QmeZvVzQCbnkhizZaNAagWPy2KTRFsfBCWbpEPQ4RQRjem",280,192.428571428571,38864943.5714286,55495.4285714286,151070622,2.43751042857143
